timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-24 15:25:30,123456789012,eni-abc123,10.101.26.171,10.82.216.135,35614,6379,1,2028,3489720,REJECT,OK
2026-02-24 22:45:28,123456789012,eni-ghi789,10.188.103.139,37.203.193.21,49965,6379,1,9766,5455998,ACCEPT,OK
2026-02-24 07:29:14,123456789012,eni-abc123,31.138.150.249,10.28.144.133,49225,80,17,7236,2306677,ACCEPT,OK
2026-02-24 05:59:59,123456789012,eni-def456,117.80.214.210,10.112.223.179,31819,22,1,5520,1388833,ACCEPT,OK
2026-02-24 09:26:35,123456789012,eni-ghi789,10.145.67.123,169.224.147.96,64940,443,17,7058,5040868,ACCEPT,OK
2026-02-24 15:10:09,123456789012,eni-def456,10.120.159.35,10.173.32.86,40565,5432,17,670,3036234,REJECT,OK
2026-02-24 11:15:56,123456789012,eni-abc123,10.17.211.232,100.79.201.43,19000,5432,6,816,4338284,REJECT,OK
2026-02-24 04:35:49,123456789012,eni-ghi789,10.42.56.241,120.214.230.189,5312,443,1,1248,190385,ACCEPT,OK
2026-02-24 15:58:04,123456789012,eni-ghi789,10.62.134.148,10.183.29.140,7623,3306,17,514,4142624,ACCEPT,OK
2026-02-24 20:27:28,123456789012,eni-def456,10.133.106.199,10.229.82.83,3051,22,1,213,7047684,ACCEPT,OK
2026-02-24 06:58:34,123456789012,eni-ghi789,10.103.133.49,5.15.218.42,64458,22,17,6614,3081629,ACCEPT,OK
2026-02-24 00:20:21,123456789012,eni-ghi789,71.81.140.106,73.140.0.137,64411,80,17,7585,7323429,REJECT,OK
2026-02-24 02:54:47,123456789012,eni-def456,10.227.173.23,10.126.139.221,53673,22,17,5453,6615361,ACCEPT,OK
2026-02-24 06:40:12,123456789012,eni-ghi789,10.180.183.62,29.240.174.69,34548,3306,1,1801,6496395,ACCEPT,OK
2026-02-24 03:30:28,123456789012,eni-def456,98.104.156.227,91.129.166.195,58180,6379,6,3532,5704486,REJECT,OK
2026-02-24 07:41:27,123456789012,eni-ghi789,10.239.197.55,4.216.152.168,26933,443,17,6942,7012375,REJECT,OK
2026-02-24 22:36:37,123456789012,eni-def456,97.130.98.12,10.208.255.103,59345,3306,17,5342,5178857,ACCEPT,OK
2026-02-24 08:58:12,123456789012,eni-ghi789,10.204.26.108,10.159.10.244,22849,22,1,1914,5100910,ACCEPT,OK
2026-02-24 03:46:05,123456789012,eni-ghi789,10.60.165.199,10.183.32.78,26319,443,1,7440,8754723,ACCEPT,OK
2026-02-24 14:34:00,123456789012,eni-ghi789,10.180.187.147,39.185.112.62,23302,3306,1,927,848965,ACCEPT,OK
2026-02-24 12:26:38,123456789012,eni-abc123,10.85.53.193,3.233.169.235,24751,80,17,7190,486632,ACCEPT,OK
2026-02-24 17:03:25,123456789012,eni-abc123,10.36.149.137,10.78.255.51,23210,5432,17,3899,860834,ACCEPT,OK
2026-02-24 00:03:09,123456789012,eni-ghi789,10.108.162.127,10.202.41.39,9137,80,6,7750,7113355,ACCEPT,OK
2026-02-24 01:13:08,123456789012,eni-def456,24.156.223.123,210.41.0.188,57979,6379,6,5726,9281750,ACCEPT,OK
2026-02-24 20:30:48,123456789012,eni-abc123,10.184.177.61,10.192.161.194,61445,6379,6,5483,3759894,REJECT,OK
2026-02-24 02:02:28,123456789012,eni-def456,10.187.12.34,10.70.31.164,26961,6379,6,9993,7013805,ACCEPT,OK
2026-02-24 11:55:47,123456789012,eni-abc123,127.200.205.114,10.155.24.117,11798,443,6,6116,6700147,REJECT,OK
2026-02-24 07:41:17,123456789012,eni-abc123,10.38.100.92,10.198.34.100,11951,6379,1,1465,681937,ACCEPT,OK
2026-02-24 04:43:46,123456789012,eni-abc123,10.140.40.244,83.114.6.64,37182,80,6,1981,9691126,ACCEPT,OK
2026-02-24 21:43:10,123456789012,eni-abc123,10.127.32.76,222.114.221.207,63825,22,17,415,2548681,ACCEPT,OK
2026-02-24 08:29:50,123456789012,eni-def456,10.45.102.240,10.190.52.182,36078,80,17,5089,5663623,REJECT,OK
2026-02-24 06:50:43,123456789012,eni-ghi789,223.30.198.168,10.179.229.245,56162,3306,6,7164,3319005,ACCEPT,OK
2026-02-24 00:09:25,123456789012,eni-ghi789,10.154.124.234,10.80.81.56,55746,22,1,4303,3051445,REJECT,OK
2026-02-24 03:35:08,123456789012,eni-def456,10.102.190.186,10.104.252.15,25541,3306,1,8202,9148053,REJECT,OK
2026-02-24 00:16:13,123456789012,eni-abc123,10.251.95.69,70.178.103.173,16896,3306,1,2194,3093738,ACCEPT,OK
2026-02-24 09:10:52,123456789012,eni-ghi789,10.113.171.236,10.215.35.236,13374,3306,17,196,6040378,REJECT,OK
2026-02-24 12:24:04,123456789012,eni-ghi789,10.162.234.35,5.203.89.97,51939,5432,17,3373,2583376,ACCEPT,OK
2026-02-24 07:03:52,123456789012,eni-def456,10.135.65.58,218.236.7.68,21545,5432,17,6545,6320198,ACCEPT,OK
2026-02-24 15:22:14,123456789012,eni-def456,108.34.211.165,10.33.255.44,24355,443,1,5377,3914610,ACCEPT,OK
2026-02-24 09:21:06,123456789012,eni-def456,97.194.160.11,10.163.131.39,6482,443,1,7788,7980897,ACCEPT,OK
2026-02-24 19:55:21,123456789012,eni-abc123,67.176.50.79,108.227.200.83,11673,6379,6,9483,4787510,ACCEPT,OK
2026-02-24 02:19:49,123456789012,eni-def456,10.237.228.153,183.41.116.58,5628,80,1,1375,4230340,ACCEPT,OK
2026-02-24 02:10:32,123456789012,eni-abc123,10.220.233.133,10.253.57.158,44417,5432,1,9261,4553256,ACCEPT,OK
2026-02-24 04:09:54,123456789012,eni-abc123,76.74.8.51,10.89.75.80,61538,3306,6,1099,9919196,ACCEPT,OK
2026-02-24 04:23:42,123456789012,eni-def456,10.100.4.88,10.230.139.207,40912,80,17,4885,398839,REJECT,OK
2026-02-24 02:00:45,123456789012,eni-def456,10.176.6.93,128.143.65.13,42347,3306,6,8987,4161150,ACCEPT,OK
2026-02-24 13:17:20,123456789012,eni-ghi789,10.102.59.124,10.67.74.34,11022,22,6,439,1429376,ACCEPT,OK
2026-02-24 21:10:54,123456789012,eni-abc123,10.127.53.58,10.34.24.123,9595,80,17,357,5225646,ACCEPT,OK
2026-02-24 23:25:04,123456789012,eni-ghi789,10.12.192.166,21.37.24.39,55754,6379,1,9716,5845308,ACCEPT,OK
2026-02-24 05:56:53,123456789012,eni-ghi789,10.212.111.54,163.8.123.248,20276,443,1,2477,4705882,ACCEPT,OK
2026-02-24 10:57:37,123456789012,eni-ghi789,10.202.36.94,10.0.196.64,52454,3306,1,2191,1650446,ACCEPT,OK
2026-02-24 02:58:53,123456789012,eni-ghi789,8.245.114.54,10.170.178.22,31454,6379,6,648,4231435,REJECT,OK
2026-02-24 12:35:33,123456789012,eni-ghi789,118.9.66.108,10.180.50.139,15628,5432,1,6206,4537944,REJECT,OK
2026-02-24 10:30:22,123456789012,eni-ghi789,10.93.22.244,79.74.46.98,26055,80,6,9090,1752094,REJECT,OK
2026-02-24 16:34:17,123456789012,eni-abc123,10.1.255.130,10.38.228.159,2017,22,6,8696,5293887,ACCEPT,OK
2026-02-24 12:24:26,123456789012,eni-abc123,10.19.190.203,41.58.225.33,37227,22,17,4349,6002744,ACCEPT,OK
2026-02-24 19:04:42,123456789012,eni-abc123,10.87.235.190,10.32.203.44,44078,3306,17,4192,6232375,ACCEPT,OK
2026-02-24 16:29:57,123456789012,eni-abc123,157.185.70.39,10.229.59.1,23309,443,17,5677,2950915,ACCEPT,OK
2026-02-24 11:14:02,123456789012,eni-def456,40.72.249.190,10.121.148.165,22855,3306,17,1668,1279757,ACCEPT,OK
2026-02-24 09:10:37,123456789012,eni-abc123,206.223.162.248,21.144.235.91,35808,3306,6,9174,6664598,ACCEPT,OK
2026-02-24 06:49:34,123456789012,eni-ghi789,10.161.115.122,212.48.178.142,54676,3306,1,4728,5782426,ACCEPT,OK
2026-02-24 09:49:37,123456789012,eni-def456,10.13.47.95,171.222.40.63,17915,6379,6,425,782585,ACCEPT,OK
2026-02-24 15:29:48,123456789012,eni-abc123,156.23.183.123,10.121.152.208,49084,443,17,4644,7130149,REJECT,OK
2026-02-24 02:54:07,123456789012,eni-ghi789,49.54.204.126,128.178.74.125,30488,80,1,4133,401308,REJECT,OK
2026-02-24 12:04:41,123456789012,eni-ghi789,10.207.92.74,10.38.98.190,14905,80,1,7573,9507357,ACCEPT,OK
2026-02-24 02:11:52,123456789012,eni-ghi789,10.210.95.49,10.110.23.167,41971,80,17,9097,5706151,ACCEPT,OK
2026-02-24 07:20:43,123456789012,eni-def456,10.148.248.223,71.161.79.147,43843,80,6,2974,2239627,ACCEPT,OK
2026-02-24 16:27:44,123456789012,eni-def456,173.117.141.171,10.47.195.161,62154,443,1,2159,7469970,REJECT,OK
2026-02-24 00:15:26,123456789012,eni-ghi789,86.214.211.162,10.247.169.111,5964,22,6,4250,6168999,REJECT,OK
2026-02-24 14:33:34,123456789012,eni-abc123,10.186.125.136,10.110.72.102,39290,3306,17,4322,3607127,REJECT,OK
2026-02-24 23:21:58,123456789012,eni-abc123,123.50.95.158,157.121.195.34,23754,5432,1,2838,9087040,ACCEPT,OK
2026-02-24 00:02:49,123456789012,eni-ghi789,141.160.229.144,157.42.72.205,19654,3306,6,461,5280500,ACCEPT,OK
2026-02-24 17:00:35,123456789012,eni-ghi789,119.168.195.243,10.209.147.142,56858,443,6,4432,2111628,REJECT,OK
2026-02-24 00:09:27,123456789012,eni-def456,29.125.122.191,10.90.53.200,3556,80,17,9538,9722058,ACCEPT,OK
2026-02-24 14:12:08,123456789012,eni-abc123,10.116.166.26,10.66.183.250,36753,80,6,5549,7249427,ACCEPT,OK
2026-02-24 22:00:12,123456789012,eni-ghi789,50.220.29.9,193.128.37.81,39976,6379,1,5849,7003142,REJECT,OK
2026-02-24 15:47:55,123456789012,eni-abc123,10.180.27.188,97.130.170.244,29566,22,17,3462,8688650,ACCEPT,OK
2026-02-24 10:11:25,123456789012,eni-abc123,10.163.197.176,103.33.224.208,46148,443,6,9292,1599590,ACCEPT,OK
2026-02-24 20:02:43,123456789012,eni-ghi789,93.112.39.18,200.16.92.219,43248,3306,1,3019,1313426,REJECT,OK
2026-02-24 11:10:42,123456789012,eni-ghi789,10.33.75.205,167.252.16.198,15182,80,6,160,1848500,ACCEPT,OK
2026-02-24 08:29:29,123456789012,eni-abc123,10.56.134.197,10.51.24.213,20357,443,17,244,1403800,ACCEPT,OK
2026-02-24 22:17:39,123456789012,eni-abc123,48.107.196.209,144.16.74.246,47779,3306,1,8208,5252250,ACCEPT,OK
2026-02-24 02:59:56,123456789012,eni-abc123,10.24.78.244,10.199.255.112,52859,5432,6,5149,5429840,REJECT,OK
2026-02-24 12:58:04,123456789012,eni-abc123,10.180.91.149,10.226.6.51,50365,80,1,9951,7876980,ACCEPT,OK
2026-02-24 00:06:41,123456789012,eni-def456,10.194.24.49,213.29.186.244,17912,5432,1,3505,7533710,ACCEPT,OK
2026-02-24 06:58:59,123456789012,eni-ghi789,10.75.180.173,11.135.160.19,53975,6379,1,4487,360403,REJECT,OK
2026-02-24 00:20:15,123456789012,eni-ghi789,10.247.206.104,10.107.63.87,58110,443,17,3117,7000987,ACCEPT,OK
2026-02-24 20:59:30,123456789012,eni-def456,185.151.18.201,10.58.210.146,9001,22,6,1683,7984264,REJECT,OK
2026-02-24 05:26:41,123456789012,eni-abc123,10.179.157.112,10.31.4.145,14418,3306,1,3909,519538,REJECT,OK
2026-02-24 05:52:18,123456789012,eni-abc123,10.96.248.167,134.185.5.43,24588,22,17,6338,7403098,REJECT,OK
2026-02-24 20:46:46,123456789012,eni-ghi789,54.242.190.3,183.195.130.167,28061,80,1,4620,720276,ACCEPT,OK
2026-02-24 18:00:35,123456789012,eni-ghi789,10.3.253.69,10.126.42.238,13660,5432,1,7294,4121504,ACCEPT,OK
2026-02-24 16:13:27,123456789012,eni-abc123,65.50.91.103,10.135.199.197,37749,6379,6,565,612618,REJECT,OK
2026-02-24 01:07:41,123456789012,eni-def456,203.169.118.254,10.217.28.74,26535,3306,1,3314,8367784,ACCEPT,OK
2026-02-24 00:48:07,123456789012,eni-abc123,10.139.28.87,128.5.194.137,28686,6379,17,6097,2198190,REJECT,OK
2026-02-24 08:34:09,123456789012,eni-ghi789,10.19.207.63,10.210.119.194,5119,5432,6,3807,4259423,REJECT,OK
2026-02-24 12:46:57,123456789012,eni-abc123,10.187.165.97,82.93.49.106,6287,6379,17,2491,4932020,REJECT,OK
2026-02-24 09:38:51,123456789012,eni-ghi789,10.146.47.54,10.246.174.49,60543,80,1,7428,9496431,REJECT,OK
2026-02-24 16:11:03,123456789012,eni-ghi789,10.191.236.206,36.216.212.43,39207,6379,1,7076,134341,REJECT,OK
2026-02-24 17:54:50,123456789012,eni-abc123,48.83.49.180,10.245.109.40,53279,80,1,1040,4988009,REJECT,OK
2026-02-24 04:43:01,123456789012,eni-def456,10.173.232.122,10.135.203.213,16425,443,1,1666,7834106,ACCEPT,OK
2026-02-24 08:48:44,123456789012,eni-abc123,184.35.111.140,85.175.176.62,41461,22,1,3545,7032629,REJECT,OK
2026-02-24 13:40:32,123456789012,eni-ghi789,10.58.250.237,201.155.226.77,37974,443,6,3629,5255996,ACCEPT,OK
2026-02-24 16:14:09,123456789012,eni-abc123,10.246.137.173,171.107.89.168,44268,443,1,7722,6609103,REJECT,OK
2026-02-24 12:57:10,123456789012,eni-def456,10.107.158.247,167.147.100.212,52795,3306,6,9954,8855619,ACCEPT,OK
2026-02-24 08:12:05,123456789012,eni-def456,22.228.218.231,10.141.87.64,5339,80,1,5381,9351525,REJECT,OK
2026-02-24 06:42:43,123456789012,eni-abc123,10.177.181.100,92.2.67.239,59297,443,17,1513,4802739,ACCEPT,OK
2026-02-24 02:15:37,123456789012,eni-ghi789,210.229.71.100,10.200.78.105,46015,80,17,6571,6675711,REJECT,OK
2026-02-24 08:09:53,123456789012,eni-abc123,40.15.126.159,7.149.168.2,38136,443,6,5236,6808153,REJECT,OK
2026-02-24 02:43:11,123456789012,eni-ghi789,64.254.85.61,10.43.199.28,28121,6379,17,5713,3385996,REJECT,OK
2026-02-24 00:11:06,123456789012,eni-def456,10.29.16.212,10.12.161.164,58885,22,6,6833,161086,ACCEPT,OK
2026-02-24 17:00:58,123456789012,eni-ghi789,10.65.69.211,142.141.162.153,19915,3306,6,5134,6109918,ACCEPT,OK
2026-02-24 16:56:22,123456789012,eni-ghi789,10.69.39.113,179.245.215.32,4825,80,17,3262,7557760,ACCEPT,OK
2026-02-24 18:21:36,123456789012,eni-ghi789,8.195.188.252,2.229.58.63,29902,443,1,1262,6135642,ACCEPT,OK
2026-02-24 06:08:58,123456789012,eni-ghi789,10.11.199.239,10.117.82.197,32016,3306,6,4859,4617390,REJECT,OK
2026-02-24 09:23:29,123456789012,eni-abc123,10.39.182.84,84.157.5.196,10999,5432,6,5858,3571308,REJECT,OK
2026-02-24 10:24:42,123456789012,eni-ghi789,19.142.98.28,10.195.132.211,55394,6379,1,7187,4327643,ACCEPT,OK
2026-02-24 19:06:43,123456789012,eni-def456,178.139.11.89,10.174.209.201,12790,5432,1,8223,6694900,REJECT,OK
2026-02-24 13:40:43,123456789012,eni-def456,170.116.80.196,199.205.246.177,4256,443,1,6134,4807539,REJECT,OK
2026-02-24 10:17:23,123456789012,eni-ghi789,10.159.104.254,10.120.32.167,48028,6379,17,7828,5719389,ACCEPT,OK
2026-02-24 00:24:29,123456789012,eni-ghi789,10.170.164.155,172.241.103.246,1947,22,6,140,6414713,REJECT,OK
2026-02-24 07:23:39,123456789012,eni-abc123,117.41.244.210,199.51.167.194,2218,6379,1,6101,509315,ACCEPT,OK
2026-02-24 23:07:35,123456789012,eni-def456,10.158.189.156,70.36.167.211,57116,5432,6,5508,8164397,ACCEPT,OK
2026-02-24 15:01:37,123456789012,eni-abc123,122.114.199.197,203.61.60.138,58757,443,17,9252,4689285,ACCEPT,OK
2026-02-24 20:55:42,123456789012,eni-abc123,182.17.150.223,222.52.240.195,48824,6379,1,7101,8773655,ACCEPT,OK
2026-02-24 08:52:12,123456789012,eni-abc123,54.108.125.37,10.254.86.215,51336,3306,17,5211,175043,ACCEPT,OK
2026-02-24 14:35:28,123456789012,eni-ghi789,10.212.32.165,10.204.249.18,5220,5432,17,44,2450680,ACCEPT,OK
2026-02-24 17:50:01,123456789012,eni-abc123,213.18.128.226,10.203.201.37,48867,5432,1,822,1662190,REJECT,OK
2026-02-24 16:40:37,123456789012,eni-abc123,49.39.217.248,10.163.73.245,14754,3306,1,8417,7690343,ACCEPT,OK
2026-02-24 23:29:59,123456789012,eni-def456,63.65.113.232,10.175.117.118,17485,5432,1,1177,8253158,ACCEPT,OK
2026-02-24 11:35:57,123456789012,eni-abc123,67.23.74.195,10.244.51.181,4915,5432,1,5531,4120035,REJECT,OK
2026-02-24 07:53:01,123456789012,eni-ghi789,10.205.247.98,10.123.234.157,1085,22,17,391,9057436,REJECT,OK
2026-02-24 17:00:08,123456789012,eni-def456,10.151.23.121,10.143.251.36,59002,3306,1,2736,7400643,ACCEPT,OK
2026-02-24 11:31:21,123456789012,eni-def456,10.44.50.242,15.29.112.148,7656,443,17,5506,3697358,ACCEPT,OK
2026-02-24 12:04:54,123456789012,eni-abc123,138.201.109.67,42.145.4.241,38645,6379,17,8688,419835,REJECT,OK
2026-02-24 03:17:07,123456789012,eni-def456,10.64.37.238,1.115.244.100,31014,443,17,7798,5864972,ACCEPT,OK
2026-02-24 13:49:54,123456789012,eni-abc123,10.57.197.87,52.145.22.57,51806,5432,17,8133,9695749,REJECT,OK
2026-02-24 11:05:56,123456789012,eni-abc123,10.119.11.63,142.139.30.14,12035,6379,17,3314,7765102,ACCEPT,OK
2026-02-24 01:07:01,123456789012,eni-abc123,18.30.91.170,203.119.215.185,41747,6379,6,8911,8726414,ACCEPT,OK
2026-02-24 11:45:04,123456789012,eni-def456,10.80.68.86,10.60.102.122,5994,443,1,6057,4592989,ACCEPT,OK
2026-02-24 20:42:40,123456789012,eni-abc123,10.105.59.152,76.135.117.53,50503,80,17,4847,4492466,ACCEPT,OK
2026-02-24 20:40:12,123456789012,eni-abc123,10.94.213.226,130.181.149.221,1696,5432,1,7773,1400609,ACCEPT,OK
2026-02-24 01:19:52,123456789012,eni-abc123,10.203.90.92,55.61.30.144,63863,443,17,6379,5618910,ACCEPT,OK
2026-02-24 00:05:03,123456789012,eni-ghi789,10.119.143.28,131.61.233.161,3197,80,1,9980,1051414,ACCEPT,OK
2026-02-24 17:50:45,123456789012,eni-abc123,10.141.221.2,56.115.40.146,40967,22,1,3624,8588622,REJECT,OK
2026-02-24 14:43:07,123456789012,eni-ghi789,10.152.212.167,10.56.23.168,27142,6379,6,9577,7591841,REJECT,OK
2026-02-24 08:42:09,123456789012,eni-ghi789,10.170.146.105,10.2.69.122,6493,6379,6,644,8506982,REJECT,OK
2026-02-24 04:25:48,123456789012,eni-def456,10.195.184.219,10.203.199.195,29212,22,1,8950,3394969,ACCEPT,OK
2026-02-24 21:36:26,123456789012,eni-ghi789,203.224.198.185,115.92.95.32,7391,22,6,9605,2567488,ACCEPT,OK
2026-02-24 17:12:04,123456789012,eni-abc123,10.211.156.176,10.235.18.163,46585,3306,17,1999,8734124,REJECT,OK
2026-02-24 09:21:38,123456789012,eni-def456,10.22.220.68,12.165.19.204,1070,443,17,4568,5898805,ACCEPT,OK
2026-02-24 01:03:35,123456789012,eni-abc123,10.23.158.23,10.23.204.20,63475,80,6,2448,2831272,ACCEPT,OK
2026-02-24 15:11:17,123456789012,eni-def456,10.37.214.225,83.49.15.37,12903,3306,17,1142,8926788,ACCEPT,OK
2026-02-24 13:27:50,123456789012,eni-ghi789,10.220.116.50,10.97.148.164,43339,22,17,4856,1567942,ACCEPT,OK
2026-02-24 03:21:03,123456789012,eni-def456,111.77.253.132,10.140.178.187,39661,3306,1,2163,2917536,REJECT,OK
2026-02-24 09:24:05,123456789012,eni-abc123,10.95.37.73,10.98.150.142,11601,5432,6,6379,5119831,ACCEPT,OK
2026-02-24 01:55:01,123456789012,eni-def456,107.174.254.18,10.230.26.84,24539,22,17,387,1987161,REJECT,OK
2026-02-24 01:52:03,123456789012,eni-ghi789,141.56.38.70,10.104.254.103,48790,22,1,6897,4815205,ACCEPT,OK
2026-02-24 02:59:44,123456789012,eni-ghi789,116.178.89.11,10.128.47.121,1233,6379,17,445,6427071,REJECT,OK
2026-02-24 02:16:26,123456789012,eni-ghi789,162.109.33.36,10.239.85.195,46740,5432,1,1760,8606025,ACCEPT,OK
2026-02-24 13:58:37,123456789012,eni-ghi789,10.198.51.248,10.176.164.23,15602,5432,17,6030,4790006,ACCEPT,OK
2026-02-24 12:02:22,123456789012,eni-def456,10.253.55.66,54.63.98.246,12287,3306,6,709,1315654,REJECT,OK
2026-02-24 20:52:51,123456789012,eni-ghi789,10.17.188.60,10.59.198.112,22675,6379,1,7930,1689938,ACCEPT,OK
2026-02-24 21:35:25,123456789012,eni-abc123,10.48.37.189,10.143.103.108,27854,5432,17,8996,3762942,ACCEPT,OK
2026-02-24 06:19:40,123456789012,eni-def456,206.112.2.196,196.104.32.158,62293,80,6,6612,5445198,ACCEPT,OK
2026-02-24 02:33:25,123456789012,eni-abc123,10.8.9.75,3.242.115.11,32457,6379,17,6157,9491888,ACCEPT,OK
2026-02-24 01:05:07,123456789012,eni-def456,10.79.141.49,10.18.217.63,64280,22,6,35,5371797,ACCEPT,OK
2026-02-24 15:06:26,123456789012,eni-ghi789,10.243.72.251,53.228.62.77,58099,6379,1,7010,196803,ACCEPT,OK
2026-02-24 14:15:03,123456789012,eni-abc123,68.221.175.89,10.147.94.112,6626,80,6,9288,7304123,ACCEPT,OK
2026-02-24 18:09:23,123456789012,eni-ghi789,6.101.152.248,73.112.101.156,29386,5432,1,7556,7907074,ACCEPT,OK
2026-02-24 07:13:28,123456789012,eni-ghi789,189.109.153.94,10.164.146.249,7237,80,6,6790,5325409,ACCEPT,OK
2026-02-24 05:09:14,123456789012,eni-def456,10.196.91.22,10.222.90.189,45059,3306,6,9068,1830653,ACCEPT,OK
2026-02-24 21:00:55,123456789012,eni-def456,8.122.197.212,10.180.175.31,6685,443,17,4135,1863888,ACCEPT,OK
2026-02-24 13:31:02,123456789012,eni-ghi789,10.46.178.55,10.169.29.12,52361,80,17,3598,4619615,REJECT,OK
2026-02-24 22:13:41,123456789012,eni-def456,10.44.175.144,10.64.11.235,1149,22,17,2820,8585102,REJECT,OK
2026-02-24 13:19:59,123456789012,eni-def456,188.115.113.37,10.159.219.143,4887,3306,1,7750,2579344,ACCEPT,OK
2026-02-24 15:17:20,123456789012,eni-abc123,10.117.28.235,10.239.68.142,54351,3306,6,2387,7391789,ACCEPT,OK
2026-02-24 09:19:55,123456789012,eni-abc123,183.204.159.158,153.99.73.150,58531,22,1,7630,9233879,ACCEPT,OK
2026-02-24 10:18:04,123456789012,eni-def456,127.142.190.26,223.80.196.227,11954,80,6,8640,2821580,ACCEPT,OK
2026-02-24 14:56:25,123456789012,eni-abc123,10.231.39.236,10.240.107.95,22453,80,1,7292,3999211,ACCEPT,OK
2026-02-24 01:10:42,123456789012,eni-ghi789,214.184.75.240,10.205.227.166,23916,3306,17,1217,6744344,ACCEPT,OK
2026-02-24 11:39:48,123456789012,eni-def456,181.108.51.246,10.111.58.221,16679,3306,17,2954,7808351,REJECT,OK
2026-02-24 22:22:23,123456789012,eni-def456,10.140.10.132,79.208.125.94,49143,3306,6,3373,6458562,ACCEPT,OK
2026-02-24 05:49:23,123456789012,eni-def456,10.247.97.243,20.123.165.54,10127,6379,6,4916,433280,ACCEPT,OK
2026-02-24 13:26:42,123456789012,eni-abc123,100.127.223.192,10.216.26.168,54777,6379,6,8709,4206159,REJECT,OK
2026-02-24 11:30:27,123456789012,eni-ghi789,10.169.98.244,74.164.64.103,30360,6379,6,6650,6455248,ACCEPT,OK
2026-02-24 20:01:28,123456789012,eni-abc123,10.248.31.33,54.138.168.163,38807,3306,1,7003,1844073,ACCEPT,OK
2026-02-24 18:31:51,123456789012,eni-abc123,10.58.61.186,166.222.8.243,7157,443,1,4614,9551953,ACCEPT,OK
2026-02-24 15:23:11,123456789012,eni-def456,119.250.201.225,10.190.31.45,12926,6379,6,7524,4358089,ACCEPT,OK
2026-02-24 18:19:52,123456789012,eni-abc123,10.22.229.242,134.220.19.226,44435,443,17,4660,8414641,ACCEPT,OK
2026-02-24 01:18:25,123456789012,eni-ghi789,10.64.87.115,10.75.181.40,29340,80,1,6436,2548612,ACCEPT,OK
2026-02-24 10:13:02,123456789012,eni-def456,10.61.246.176,10.22.176.189,49877,80,17,3294,7972306,ACCEPT,OK
2026-02-24 10:12:57,123456789012,eni-ghi789,198.39.238.32,102.116.181.67,35276,3306,1,9041,7234519,ACCEPT,OK
2026-02-24 22:03:33,123456789012,eni-abc123,10.238.10.121,25.213.10.56,37791,22,6,479,7144075,ACCEPT,OK
2026-02-24 12:30:12,123456789012,eni-ghi789,10.0.97.124,10.45.182.80,63639,80,1,5776,3227151,REJECT,OK
2026-02-24 06:49:39,123456789012,eni-def456,191.139.163.13,10.208.128.29,44193,22,1,6840,7456985,ACCEPT,OK
2026-02-24 05:57:25,123456789012,eni-def456,10.138.226.5,5.94.187.159,40482,80,6,8891,3768190,ACCEPT,OK
2026-02-24 22:57:53,123456789012,eni-abc123,10.7.197.160,27.123.231.239,25994,3306,6,531,5523688,ACCEPT,OK
2026-02-24 22:59:54,123456789012,eni-abc123,101.183.160.194,117.89.141.55,59527,5432,1,458,7903957,ACCEPT,OK
2026-02-24 05:51:07,123456789012,eni-abc123,10.138.198.205,5.115.213.223,2885,80,6,8039,470952,ACCEPT,OK
2026-02-24 08:42:15,123456789012,eni-ghi789,10.137.8.16,158.141.118.55,37696,5432,1,3060,3408689,ACCEPT,OK
2026-02-24 03:07:08,123456789012,eni-def456,10.0.255.152,10.54.95.224,9542,5432,17,3200,6691387,ACCEPT,OK
2026-02-24 16:29:08,123456789012,eni-abc123,223.187.221.212,10.110.95.43,13382,5432,1,2478,2908301,ACCEPT,OK
2026-02-24 05:14:36,123456789012,eni-abc123,186.159.53.53,10.240.200.55,38040,443,1,5130,5060811,ACCEPT,OK
2026-02-24 10:44:19,123456789012,eni-ghi789,10.217.126.20,181.27.252.94,24761,80,6,7942,275674,ACCEPT,OK
2026-02-24 03:43:32,123456789012,eni-ghi789,31.51.25.28,10.173.117.189,13996,443,17,75,2956582,ACCEPT,OK
2026-02-24 17:13:20,123456789012,eni-def456,10.143.246.50,10.137.125.100,45450,3306,1,7093,1516846,REJECT,OK
