timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-02 02:33:37,FGT-02,DENY,198.51.100.23,200.220.135.210,11975,8080,UDP,17753,928708,2627,low,internet-access,GB,CN
2026-03-02 06:20:45,FGT-02,RESET,91.108.4.12,116.181.133.117,59686,80,UDP,263922,34250,1360,low,vpn-split,BR,US
2026-03-02 18:48:18,FGT-03,ALLOW,77.88.55.60,10.8.189.66,23753,80,UDP,294781,78621,494,low,internal-only,DE,MX
2026-03-02 10:37:57,FGT-02,ALLOW,192.168.1.50,68.126.134.114,55563,8080,ICMP,339762,311436,3264,low,vpn-split,CN,PA
2026-03-02 09:22:48,FGT-02,ALLOW,146.124.107.225,10.242.174.218,9316,53,UDP,142030,411738,3090,high,vpn-split,PA,RU
2026-03-02 10:28:52,FGT-02,ALLOW,21.64.144.5,10.254.189.92,17370,443,TCP,66776,593220,884,low,internal-only,US,MX
2026-03-02 15:53:40,FGT-01,DENY,198.51.100.23,195.252.249.24,31446,8080,TCP,155493,471436,1578,critical,vpn-split,CN,MX
2026-03-02 09:09:35,FGT-02,DENY,45.33.32.156,10.109.76.240,8713,443,TCP,303579,264594,1777,medium,vpn-split,IN,DE
2026-03-02 15:31:54,FGT-01,ALLOW,185.156.73.54,10.47.216.220,52267,53,UDP,465862,352558,2288,high,internal-only,DE,RU
2026-03-02 15:59:07,FGT-03,ALLOW,81.24.72.156,10.232.127.175,17197,443,UDP,351552,219254,2298,low,internet-access,RU,CN
2026-03-02 08:37:38,FGT-02,DROP,146.124.107.225,43.16.107.76,3233,8080,TCP,489534,789408,2736,low,internal-only,KP,KP
2026-03-02 10:37:59,FGT-02,RESET,81.24.72.156,10.130.157.172,22095,8080,ICMP,178809,535673,2093,medium,vpn-split,RU,GB
2026-03-02 02:28:10,FGT-02,DENY,45.33.32.156,84.181.154.43,60877,8080,ICMP,327721,663401,1100,high,internal-only,IN,PA
2026-03-02 07:28:30,FGT-02,ALLOW,77.88.55.60,10.146.250.253,9925,3389,TCP,164827,326214,1304,low,internet-access,KP,BR
2026-03-02 11:43:57,FGT-03,RESET,10.10.5.100,10.159.132.44,31543,80,UDP,169129,818795,502,medium,vpn-split,CN,US
2026-03-02 10:09:35,FGT-01,ALLOW,146.124.107.225,10.87.104.52,20535,53,ICMP,279436,951597,1694,critical,internal-only,IN,MX
2026-03-02 20:11:15,FGT-01,DENY,112.107.21.216,71.57.9.214,47662,445,TCP,377927,209930,1106,low,internet-access,PA,BR
2026-03-02 12:52:46,FGT-01,DENY,91.108.4.12,10.253.163.123,34040,443,UDP,145403,656651,304,medium,internet-access,BR,US
2026-03-02 08:26:58,FGT-01,ALLOW,198.51.100.23,10.166.46.126,56534,443,TCP,231393,217504,1802,medium,internal-only,RU,RU
2026-03-02 09:15:46,FGT-03,ALLOW,185.156.73.54,88.121.198.127,34375,8080,TCP,237528,75381,728,medium,internet-access,MX,DE
2026-03-02 07:31:18,FGT-03,DENY,198.51.100.23,10.188.128.126,8059,445,TCP,207498,236174,2819,low,internet-access,IN,GB
2026-03-02 08:21:34,FGT-01,ALLOW,10.10.5.200,208.88.70.229,57688,443,ICMP,349495,134657,3486,low,internet-access,DE,US
2026-03-02 00:15:45,FGT-02,DENY,109.201.133.195,50.210.170.230,11546,3389,TCP,239399,784821,283,low,vpn-split,CN,IN
2026-03-02 00:56:36,FGT-01,DENY,192.168.1.50,10.100.12.132,54652,22,UDP,146186,659720,2475,low,vpn-split,DE,US
2026-03-02 08:04:08,FGT-03,ALLOW,62.210.180.229,10.226.44.225,34923,22,ICMP,60787,315686,3080,medium,internet-access,RU,GB
2026-03-02 05:16:05,FGT-02,ALLOW,77.88.55.60,35.18.28.54,18510,80,ICMP,171516,101460,175,low,dmz-policy,CN,KP
2026-03-02 19:19:23,FGT-02,ALLOW,89.248.167.131,10.141.33.102,51267,8080,TCP,120592,223311,1592,medium,internal-only,GB,CN
2026-03-02 14:41:23,FGT-01,DENY,146.124.107.225,10.197.82.171,65408,445,TCP,300904,715676,466,medium,vpn-split,GB,CN
2026-03-02 11:58:01,FGT-02,DENY,198.51.100.23,10.111.35.205,50509,445,ICMP,99883,335763,571,low,internet-access,GB,DE
2026-03-02 22:17:14,FGT-03,ALLOW,45.33.32.156,10.94.248.34,63795,53,UDP,273241,930727,298,low,internal-only,RU,DE
2026-03-02 09:14:36,FGT-02,DENY,185.220.101.45,10.40.74.186,17623,445,ICMP,51310,579747,2966,medium,internal-only,KP,GB
2026-03-02 13:04:32,FGT-02,DENY,185.220.101.45,10.174.190.156,36916,445,UDP,97823,561646,3084,low,dmz-policy,BR,DE
2026-03-02 13:04:04,FGT-02,ALLOW,21.64.144.5,10.92.54.6,42807,53,UDP,178239,143402,2034,low,vpn-split,MX,PA
2026-03-02 05:33:36,FGT-02,ALLOW,62.210.180.229,10.40.66.12,40062,8080,TCP,433007,38489,2806,low,internal-only,RU,DE
2026-03-02 16:11:17,FGT-02,ALLOW,31.184.238.128,10.170.10.44,63412,3389,ICMP,62685,447311,3562,critical,dmz-policy,DE,US
2026-03-02 15:13:59,FGT-02,ALLOW,62.210.180.229,10.175.150.3,15060,22,TCP,394181,462219,2608,low,internal-only,PA,MX
2026-03-02 23:21:51,FGT-03,ALLOW,192.168.1.75,10.2.183.29,50051,53,UDP,283127,828799,625,low,internal-only,PA,RU
2026-03-02 18:29:30,FGT-01,ALLOW,62.210.180.229,10.121.2.241,11112,80,ICMP,256198,671804,1871,medium,internal-only,GB,MX
2026-03-02 20:06:45,FGT-01,ALLOW,109.201.133.195,47.84.157.11,60265,445,TCP,40459,701546,1970,high,internal-only,RU,DE
2026-03-02 09:34:40,FGT-03,DENY,185.220.101.45,26.189.108.176,19152,443,TCP,478022,447802,1678,low,internal-only,PA,CN
2026-03-02 20:18:03,FGT-02,ALLOW,112.107.21.216,10.255.151.153,45857,53,UDP,63332,532889,922,critical,vpn-split,KP,IN
2026-03-02 02:27:40,FGT-02,DROP,91.108.4.12,10.48.177.71,22616,8080,ICMP,69961,283,1642,low,dmz-policy,CN,IN
2026-03-02 02:34:00,FGT-03,ALLOW,203.0.113.88,10.42.130.196,53123,8080,TCP,343479,869832,2587,low,internet-access,MX,MX
2026-03-02 18:18:35,FGT-01,ALLOW,198.51.100.23,10.134.121.200,44061,80,TCP,161294,112309,2307,critical,vpn-split,KP,BR
2026-03-02 10:30:44,FGT-03,DENY,185.156.73.54,10.151.152.187,24266,53,TCP,138444,100831,2478,high,vpn-split,MX,DE
2026-03-02 01:46:40,FGT-02,RESET,194.165.16.11,162.94.52.134,23984,53,TCP,202558,80547,366,low,dmz-policy,IN,KP
2026-03-02 04:22:44,FGT-02,ALLOW,81.24.72.156,10.254.241.146,60585,443,TCP,44422,679714,950,medium,dmz-policy,MX,US
2026-03-02 14:32:59,FGT-01,DENY,62.210.180.229,10.238.204.12,13966,8080,ICMP,226234,976421,2886,medium,internal-only,CN,BR
2026-03-02 08:30:24,FGT-03,ALLOW,192.168.1.75,10.212.120.169,24298,53,ICMP,258569,828513,2625,low,internet-access,CN,CN
2026-03-02 05:54:25,FGT-02,DROP,109.201.133.195,10.178.235.16,45236,8080,ICMP,391996,77939,219,critical,vpn-split,RU,RU
2026-03-02 07:16:08,FGT-01,DENY,185.220.101.45,181.32.24.105,49589,443,UDP,23459,765920,2923,low,vpn-split,DE,MX
2026-03-02 22:34:31,FGT-01,ALLOW,21.64.144.5,10.115.7.187,34683,445,ICMP,222748,226982,2965,low,dmz-policy,GB,GB
2026-03-02 22:19:26,FGT-01,RESET,185.156.73.54,10.150.208.76,60909,3389,TCP,175864,659949,2107,low,dmz-policy,PA,IN
2026-03-02 13:52:15,FGT-01,DENY,185.220.101.45,10.150.151.57,50566,443,TCP,266715,120298,3554,medium,vpn-split,PA,MX
2026-03-02 05:30:45,FGT-02,RESET,112.107.21.216,10.10.156.38,30998,445,ICMP,59333,723914,2627,medium,vpn-split,PA,KP
2026-03-02 04:43:25,FGT-03,DENY,91.108.4.12,10.134.196.196,9502,445,TCP,304011,274552,1078,critical,vpn-split,IN,US
2026-03-02 02:04:05,FGT-01,ALLOW,10.0.2.15,10.229.140.169,15982,3389,ICMP,168028,743145,1195,high,internal-only,RU,IN
2026-03-02 15:13:56,FGT-02,ALLOW,198.51.100.23,85.212.105.45,56650,443,TCP,28677,575612,1633,low,internet-access,GB,RU
2026-03-02 05:12:00,FGT-01,DROP,62.210.180.229,10.102.94.142,28356,443,UDP,208096,867089,1950,low,vpn-split,GB,MX
2026-03-02 04:19:14,FGT-01,DENY,185.220.101.45,189.32.119.102,4424,8080,TCP,349564,237861,614,low,internet-access,RU,US
2026-03-02 18:15:54,FGT-01,RESET,21.64.144.5,10.153.89.75,26274,80,UDP,283594,727982,1911,low,internet-access,DE,KP
2026-03-02 08:35:31,FGT-03,ALLOW,31.184.238.128,10.190.208.38,11876,53,ICMP,396904,957983,1673,low,vpn-split,BR,IN
2026-03-02 16:41:46,FGT-01,DENY,203.0.113.88,10.6.240.98,13263,443,TCP,246583,147938,494,medium,vpn-split,CN,KP
2026-03-02 21:21:49,FGT-03,ALLOW,10.0.1.20,10.114.63.10,26796,445,TCP,262540,906776,1697,medium,internet-access,DE,PA
2026-03-02 05:16:26,FGT-03,ALLOW,192.168.1.50,10.17.4.2,4070,3389,TCP,265478,837962,3434,low,internal-only,RU,US
2026-03-02 17:59:22,FGT-01,ALLOW,91.108.4.12,10.63.43.139,38910,80,ICMP,462328,199960,3515,low,internet-access,DE,CN
2026-03-02 11:32:50,FGT-03,ALLOW,192.168.1.50,66.87.229.154,28058,445,ICMP,131721,703094,2309,high,vpn-split,CN,US
2026-03-02 02:47:40,FGT-03,ALLOW,91.108.4.12,10.238.187.188,29031,80,UDP,29032,347730,1871,low,internal-only,MX,US
2026-03-02 06:42:48,FGT-01,ALLOW,146.124.107.225,10.163.125.41,35967,53,ICMP,464912,2359,377,medium,internal-only,IN,KP
2026-03-02 08:30:38,FGT-02,DROP,185.220.101.45,193.217.71.8,14025,445,ICMP,105567,280101,1845,medium,vpn-split,CN,RU
2026-03-02 20:45:02,FGT-03,RESET,192.168.1.50,10.194.166.219,42901,443,ICMP,248309,622594,2025,high,dmz-policy,PA,RU
2026-03-02 16:41:18,FGT-01,ALLOW,62.210.180.229,10.103.97.234,58242,3389,ICMP,157547,489445,1811,critical,dmz-policy,DE,DE
2026-03-02 04:04:27,FGT-01,DENY,45.33.32.156,10.197.2.8,30752,53,ICMP,348304,82096,2474,medium,internal-only,IN,PA
2026-03-02 11:17:18,FGT-02,DENY,198.51.100.23,10.137.249.91,26251,22,ICMP,26556,709572,191,medium,dmz-policy,BR,DE
2026-03-02 06:13:09,FGT-03,DENY,185.220.101.45,82.79.36.115,4081,443,UDP,76132,287330,2643,medium,internal-only,IN,BR
2026-03-02 12:42:29,FGT-03,DENY,77.88.55.60,10.186.145.201,4808,443,UDP,209422,667873,3067,medium,vpn-split,PA,CN
2026-03-02 08:23:54,FGT-01,ALLOW,10.0.2.15,10.137.211.215,53446,443,ICMP,372515,329890,2445,low,internal-only,CN,BR
2026-03-02 22:35:09,FGT-01,DROP,10.10.5.100,10.102.49.170,34470,22,UDP,184797,158941,596,low,dmz-policy,IN,RU
2026-03-02 07:43:50,FGT-01,ALLOW,21.64.144.5,67.128.47.11,15846,8080,UDP,84600,396827,1490,low,dmz-policy,GB,RU
2026-03-02 15:01:57,FGT-03,RESET,194.165.16.11,10.21.242.208,18155,22,ICMP,426529,997423,2444,low,internet-access,DE,MX
2026-03-02 15:15:57,FGT-01,DENY,91.108.4.12,10.225.12.119,36319,53,TCP,333522,830667,2849,high,internet-access,RU,BR
2026-03-02 02:42:11,FGT-01,ALLOW,192.168.1.50,10.81.55.74,12660,443,ICMP,45215,606453,15,medium,vpn-split,RU,RU
2026-03-02 14:57:36,FGT-02,DROP,185.220.101.45,10.227.188.241,18022,22,ICMP,408124,501589,2847,medium,internet-access,IN,US
2026-03-02 09:39:36,FGT-01,ALLOW,192.168.1.50,10.8.227.222,62677,8080,UDP,160019,930516,3360,high,vpn-split,DE,DE
2026-03-02 14:13:40,FGT-03,ALLOW,62.210.180.229,10.88.137.112,61335,22,ICMP,84441,482379,1270,low,internal-only,DE,IN
2026-03-02 01:00:32,FGT-02,DENY,203.0.113.88,86.155.190.156,62110,445,ICMP,126573,125120,2556,high,vpn-split,PA,KP
2026-03-02 20:59:35,FGT-02,ALLOW,109.201.133.195,219.176.245.97,37982,443,UDP,59946,694109,2112,high,vpn-split,IN,IN
2026-03-02 17:49:40,FGT-01,ALLOW,10.0.1.20,10.142.84.226,27643,8080,UDP,5251,260969,904,high,internet-access,MX,IN
2026-03-02 02:49:54,FGT-01,ALLOW,146.124.107.225,159.109.1.202,64685,22,TCP,358910,661026,2906,medium,internal-only,MX,BR
2026-03-02 03:03:53,FGT-02,DENY,185.220.101.45,10.131.5.186,42876,22,UDP,294930,423852,1340,medium,internal-only,PA,CN
2026-03-02 18:42:20,FGT-03,ALLOW,185.220.101.45,10.223.170.172,23833,8080,UDP,237083,91059,1272,medium,vpn-split,DE,DE
2026-03-02 17:13:49,FGT-03,ALLOW,45.33.32.156,10.208.65.220,29259,445,ICMP,15947,769236,33,low,vpn-split,RU,MX
2026-03-02 03:51:09,FGT-03,DENY,203.0.113.88,10.209.135.60,25960,3389,UDP,425774,821399,439,medium,internal-only,KP,US
2026-03-02 17:25:00,FGT-03,DROP,89.248.167.131,10.67.21.114,39732,53,UDP,168933,883181,1428,low,dmz-policy,MX,GB
2026-03-02 01:16:08,FGT-02,RESET,192.168.1.75,10.166.5.35,14793,80,ICMP,439143,725007,1306,high,internal-only,KP,DE
2026-03-02 09:19:06,FGT-03,ALLOW,21.64.144.5,105.12.42.192,44090,53,TCP,461509,921435,1699,low,dmz-policy,KP,BR
2026-03-02 02:05:35,FGT-02,DENY,91.108.4.12,78.75.94.3,28370,445,UDP,97666,150608,190,medium,dmz-policy,BR,KP
2026-03-02 16:39:57,FGT-01,DENY,185.220.101.45,10.200.30.165,42658,8080,TCP,189031,966810,3307,low,internet-access,RU,DE
2026-03-02 10:20:29,FGT-01,ALLOW,10.0.2.15,10.121.126.216,35233,8080,TCP,288899,81313,1190,low,vpn-split,MX,IN
2026-03-02 12:39:13,FGT-01,DROP,185.220.101.45,10.92.150.7,20489,445,TCP,35434,247736,2993,low,internet-access,RU,CN
2026-03-02 14:21:15,FGT-01,DENY,185.220.101.45,10.17.21.131,57664,445,TCP,449929,530842,491,high,dmz-policy,GB,US
2026-03-02 03:52:09,FGT-02,DENY,185.220.101.45,10.201.84.46,57356,445,ICMP,261237,764778,3163,high,dmz-policy,BR,GB
2026-03-02 22:01:13,FGT-02,ALLOW,203.0.113.88,10.234.39.252,14482,443,UDP,96429,500447,3204,high,internet-access,IN,MX
2026-03-02 05:58:15,FGT-02,DENY,203.0.113.88,10.103.106.210,1828,445,UDP,332226,32333,1961,low,vpn-split,DE,MX
2026-03-02 07:01:34,FGT-02,ALLOW,31.184.238.128,10.104.57.56,62119,3389,UDP,311007,115453,1650,medium,internet-access,IN,IN
2026-03-02 16:42:02,FGT-01,DENY,198.51.100.23,7.152.126.139,57486,445,TCP,444247,496557,2499,medium,internal-only,PA,MX
2026-03-02 11:23:01,FGT-03,DENY,10.0.1.10,10.24.56.84,40941,22,ICMP,77720,325334,2370,medium,vpn-split,GB,PA
2026-03-02 07:47:58,FGT-03,DENY,203.0.113.88,7.229.18.1,22487,445,ICMP,399278,547953,3021,high,internal-only,GB,BR
2026-03-02 23:27:41,FGT-01,DROP,185.156.73.54,10.236.145.221,64211,8080,UDP,482592,444048,504,low,dmz-policy,DE,IN
2026-03-02 10:42:52,FGT-02,DROP,198.51.100.23,10.122.156.35,24703,8080,TCP,188726,513120,2844,critical,internal-only,IN,MX
2026-03-02 03:11:59,FGT-03,DENY,91.108.4.12,10.218.205.5,40907,53,TCP,266180,367894,1996,low,vpn-split,GB,CN
2026-03-02 15:02:40,FGT-01,ALLOW,10.0.2.15,10.185.57.175,17266,8080,TCP,24789,886268,1415,low,internet-access,BR,US
2026-03-02 04:28:22,FGT-02,ALLOW,10.0.1.10,10.201.105.126,47125,8080,TCP,418879,847126,847,low,internal-only,RU,CN
2026-03-02 03:39:36,FGT-03,RESET,198.51.100.23,10.145.21.196,18249,3389,UDP,327959,950756,1612,medium,internet-access,GB,GB
2026-03-02 06:27:07,FGT-03,DENY,45.33.32.156,114.74.52.111,39028,22,TCP,344897,905782,57,high,internal-only,IN,PA
2026-03-02 03:09:28,FGT-02,ALLOW,10.10.5.100,10.217.208.224,42141,445,ICMP,432117,382636,1743,low,internet-access,CN,MX
2026-03-02 17:15:30,FGT-03,ALLOW,185.220.101.45,10.102.171.181,12392,80,ICMP,12175,43822,387,high,dmz-policy,MX,US
2026-03-02 14:55:09,FGT-01,DENY,77.88.55.60,10.151.144.28,37316,3389,ICMP,269144,420486,2466,low,dmz-policy,KP,US
2026-03-02 10:20:29,FGT-03,DROP,31.184.238.128,149.49.3.168,25208,53,ICMP,410436,446342,109,low,vpn-split,GB,CN
2026-03-02 22:48:37,FGT-03,ALLOW,10.0.2.30,10.99.27.223,2880,443,ICMP,106819,175675,304,low,internal-only,GB,DE
2026-03-02 20:20:47,FGT-01,DENY,91.108.4.12,10.27.157.131,40249,445,ICMP,283966,20683,606,medium,internet-access,CN,IN
2026-03-02 03:59:18,FGT-01,DROP,198.51.100.23,57.119.53.199,41094,3389,UDP,58176,333144,2303,medium,internal-only,DE,PA
2026-03-02 07:43:18,FGT-02,RESET,21.64.144.5,138.215.247.254,4922,3389,TCP,74748,477133,171,medium,vpn-split,PA,CN
2026-03-02 20:37:52,FGT-02,DENY,203.0.113.88,10.178.208.135,30435,22,TCP,267465,974724,2747,medium,dmz-policy,BR,BR
2026-03-02 21:39:13,FGT-01,ALLOW,10.0.1.10,10.15.89.96,5710,443,UDP,496331,517251,2974,low,internal-only,IN,DE
2026-03-02 05:25:45,FGT-03,ALLOW,192.168.1.75,10.119.220.230,14415,8080,ICMP,236337,152342,3334,high,vpn-split,BR,PA
2026-03-02 01:48:11,FGT-01,DROP,185.220.101.45,10.110.190.193,25650,443,ICMP,327881,717599,1462,medium,dmz-policy,KP,DE
2026-03-02 14:56:23,FGT-03,DENY,203.0.113.88,17.161.199.93,36331,53,UDP,197288,71967,2505,low,vpn-split,MX,US
2026-03-02 11:07:00,FGT-01,ALLOW,10.0.2.30,10.116.107.177,2573,80,ICMP,107300,700237,16,medium,vpn-split,DE,RU
2026-03-02 17:03:01,FGT-02,DROP,203.0.113.88,10.36.205.107,23544,22,ICMP,354522,331569,843,high,vpn-split,IN,KP
2026-03-02 11:57:39,FGT-03,ALLOW,81.24.72.156,10.135.99.47,8152,445,ICMP,375494,875732,3103,medium,vpn-split,CN,MX
2026-03-02 13:46:34,FGT-03,DENY,91.108.4.12,179.81.143.194,18028,8080,UDP,115011,679132,2124,medium,internet-access,RU,PA
2026-03-02 22:13:10,FGT-01,DENY,91.108.4.12,10.73.235.12,63909,53,UDP,247889,224446,830,low,internal-only,MX,IN
2026-03-02 12:54:40,FGT-02,ALLOW,10.0.1.20,10.38.103.52,36200,3389,ICMP,110929,366005,2298,high,internet-access,KP,IN
2026-03-02 05:14:58,FGT-01,ALLOW,194.165.16.11,10.193.22.52,40136,8080,UDP,42476,77381,437,low,internet-access,RU,MX
2026-03-02 00:47:18,FGT-03,DENY,185.220.101.45,10.172.167.201,55145,53,TCP,352846,990738,1653,high,internet-access,BR,CN
2026-03-02 17:05:25,FGT-03,DENY,185.220.101.45,167.219.239.244,30534,443,ICMP,270657,849634,1722,low,internal-only,RU,US
2026-03-02 22:01:57,FGT-03,DENY,91.108.4.12,10.203.115.160,39159,22,ICMP,425267,720527,2583,medium,dmz-policy,BR,US
2026-03-02 10:29:10,FGT-02,ALLOW,109.201.133.195,10.95.214.6,16773,80,ICMP,416807,295271,3549,low,internal-only,IN,RU
2026-03-02 00:50:48,FGT-02,DROP,194.165.16.11,10.2.82.75,63996,8080,ICMP,330823,488751,1289,low,dmz-policy,BR,PA
2026-03-02 10:02:45,FGT-01,DROP,203.0.113.88,10.10.118.9,35918,22,UDP,245705,10776,2948,low,vpn-split,CN,RU
2026-03-02 00:41:32,FGT-02,ALLOW,194.165.16.11,58.174.174.250,18599,3389,TCP,440267,191745,23,high,internet-access,BR,US
2026-03-02 12:02:03,FGT-01,RESET,91.108.4.12,10.186.217.190,21499,8080,ICMP,282474,163595,1755,medium,vpn-split,CN,PA
2026-03-02 08:49:25,FGT-03,ALLOW,62.210.180.229,136.151.253.121,48788,80,UDP,135476,770686,501,critical,internet-access,DE,CN
2026-03-02 22:42:15,FGT-02,DENY,198.51.100.23,10.227.108.172,29746,22,TCP,258430,724574,3170,low,internet-access,CN,US
2026-03-02 00:53:42,FGT-03,ALLOW,45.33.32.156,10.14.232.250,59134,22,UDP,491169,688860,1776,low,dmz-policy,DE,GB
2026-03-02 06:35:15,FGT-02,ALLOW,185.220.101.45,68.161.174.213,44687,53,UDP,99069,976215,3567,low,dmz-policy,KP,MX
2026-03-02 00:58:53,FGT-02,DROP,10.0.2.15,10.220.159.141,45831,3389,TCP,73971,470672,3266,low,internet-access,US,DE
2026-03-02 23:05:59,FGT-03,DENY,203.0.113.88,10.109.34.214,46325,445,ICMP,196189,512467,1128,medium,vpn-split,RU,CN
2026-03-02 16:00:36,FGT-02,DENY,45.33.32.156,10.27.10.143,51846,8080,UDP,131675,958549,2134,low,dmz-policy,BR,GB
2026-03-02 17:38:02,FGT-01,RESET,91.108.4.12,59.184.170.237,62114,3389,ICMP,169235,93776,2614,low,internal-only,RU,PA
2026-03-02 10:28:44,FGT-03,DENY,203.0.113.88,10.6.36.67,13815,445,TCP,353643,831756,2476,critical,dmz-policy,BR,CN
2026-03-02 14:32:16,FGT-01,DENY,91.108.4.12,10.99.31.199,22550,80,ICMP,536,438651,1077,low,vpn-split,KP,KP
2026-03-02 02:20:02,FGT-01,ALLOW,45.33.32.156,10.201.68.237,10006,8080,ICMP,135176,780119,192,critical,vpn-split,IN,IN
2026-03-02 04:46:57,FGT-01,DROP,77.88.55.60,10.110.156.95,25564,80,UDP,296858,568412,2775,low,dmz-policy,RU,RU
2026-03-02 19:59:52,FGT-03,DENY,31.184.238.128,203.177.55.245,65535,445,UDP,331464,848767,3095,high,dmz-policy,US,CN
2026-03-02 06:55:03,FGT-03,DENY,198.51.100.23,10.216.137.77,43041,80,UDP,279966,92119,1340,low,dmz-policy,PA,US
2026-03-02 17:00:18,FGT-02,DROP,203.0.113.88,10.198.242.93,7210,445,UDP,238001,452604,392,low,internal-only,US,BR
2026-03-02 05:14:01,FGT-02,DENY,194.165.16.11,10.95.22.122,45083,3389,TCP,220539,764789,3440,low,internet-access,PA,MX
2026-03-02 11:03:15,FGT-03,RESET,185.220.101.45,10.119.75.185,21642,445,ICMP,216355,308183,2557,low,dmz-policy,DE,KP
2026-03-02 07:07:54,FGT-02,DENY,77.88.55.60,60.116.229.243,28225,3389,ICMP,295342,297074,1713,low,dmz-policy,GB,PA
2026-03-02 01:11:20,FGT-02,ALLOW,62.210.180.229,10.245.168.247,50818,22,ICMP,261213,554140,2025,medium,internet-access,PA,RU
2026-03-02 07:34:27,FGT-01,DENY,185.220.101.45,10.134.67.86,39552,443,ICMP,472160,376176,2661,medium,vpn-split,RU,GB
2026-03-02 11:03:31,FGT-02,ALLOW,185.156.73.54,10.13.11.62,5519,443,TCP,149544,574591,3399,low,internet-access,RU,BR
2026-03-02 15:56:02,FGT-02,DROP,203.0.113.88,10.38.78.120,42719,22,TCP,186447,505142,1963,critical,internet-access,US,DE
2026-03-02 00:38:18,FGT-03,ALLOW,192.168.1.75,36.196.64.105,24245,3389,TCP,81956,80881,1910,low,dmz-policy,BR,PA
2026-03-02 05:16:15,FGT-03,ALLOW,109.201.133.195,10.101.87.230,36291,53,TCP,259756,688915,2545,high,dmz-policy,MX,MX
2026-03-02 03:11:32,FGT-01,ALLOW,146.124.107.225,10.14.175.239,63685,445,ICMP,305367,584372,493,high,dmz-policy,PA,PA
2026-03-02 15:32:56,FGT-03,ALLOW,185.220.101.45,121.244.235.12,56613,445,TCP,372865,220930,2031,low,internal-only,US,KP
2026-03-02 13:38:59,FGT-01,DROP,192.168.1.75,10.213.134.211,56184,443,UDP,90393,704167,3413,high,internet-access,CN,GB
2026-03-02 16:21:57,FGT-02,ALLOW,31.184.238.128,65.121.236.89,55348,53,ICMP,161834,938691,1254,medium,internet-access,MX,RU
2026-03-02 16:26:33,FGT-02,ALLOW,109.201.133.195,10.165.27.175,3883,443,ICMP,249673,638124,3043,medium,dmz-policy,PA,PA
2026-03-02 08:47:41,FGT-01,ALLOW,10.0.1.10,10.220.6.35,32992,53,TCP,117630,237463,342,medium,internal-only,US,US
2026-03-02 01:45:10,FGT-03,ALLOW,10.0.1.20,53.202.101.84,16200,443,ICMP,433875,478400,2296,critical,internet-access,US,RU
2026-03-02 05:10:33,FGT-02,DENY,203.0.113.88,194.180.137.161,18607,8080,UDP,39763,418327,46,low,internet-access,GB,KP
2026-03-02 08:13:14,FGT-02,DENY,203.0.113.88,10.121.26.144,23204,3389,UDP,456949,656414,2068,low,dmz-policy,CN,KP
2026-03-02 23:43:55,FGT-01,DENY,91.108.4.12,10.178.21.156,13411,445,UDP,475813,525107,2370,low,dmz-policy,GB,PA
2026-03-02 23:59:47,FGT-01,DENY,45.33.32.156,10.244.5.128,28563,3389,TCP,258678,664579,14,medium,internet-access,CN,CN
2026-03-02 21:30:25,FGT-01,DENY,91.108.4.12,10.54.204.248,47586,8080,UDP,144637,524439,3020,low,internal-only,MX,MX
2026-03-02 15:03:28,FGT-02,ALLOW,112.107.21.216,10.135.84.214,41952,443,ICMP,187797,219080,1236,medium,dmz-policy,DE,GB
2026-03-02 01:25:43,FGT-03,ALLOW,62.210.180.229,10.147.150.162,24286,443,UDP,75393,750298,1082,critical,internet-access,PA,US
2026-03-02 05:08:55,FGT-03,ALLOW,192.168.1.50,10.115.147.245,60131,80,UDP,217619,869837,2576,high,dmz-policy,CN,PA
2026-03-02 11:49:14,FGT-01,ALLOW,21.64.144.5,10.3.181.35,63263,22,ICMP,141218,584134,16,low,internal-only,DE,BR
2026-03-02 11:47:37,FGT-01,ALLOW,185.220.101.45,10.48.202.229,39110,445,ICMP,200184,513104,1831,low,vpn-split,MX,RU
2026-03-02 23:02:32,FGT-02,DENY,77.88.55.60,112.174.253.102,62206,3389,UDP,263314,31780,1344,low,dmz-policy,PA,KP
2026-03-02 04:23:16,FGT-02,DENY,81.24.72.156,151.212.197.65,5981,3389,ICMP,27150,773752,904,high,dmz-policy,DE,GB
2026-03-02 09:35:27,FGT-02,DENY,45.33.32.156,10.42.148.19,57084,8080,ICMP,12505,183040,2971,low,internet-access,MX,CN
2026-03-02 14:58:01,FGT-03,DROP,194.165.16.11,10.8.67.31,44204,53,TCP,156452,237997,1210,medium,vpn-split,CN,DE
2026-03-02 07:47:40,FGT-03,ALLOW,81.24.72.156,23.45.121.156,23778,445,ICMP,266057,601122,1976,low,internet-access,BR,PA
2026-03-02 17:58:35,FGT-01,ALLOW,10.10.5.200,10.159.134.72,10718,8080,UDP,321654,312477,2214,medium,internal-only,US,US
2026-03-02 13:00:59,FGT-02,ALLOW,203.0.113.88,10.108.153.216,10378,80,ICMP,211697,939048,2246,low,dmz-policy,DE,GB
2026-03-02 16:41:25,FGT-02,DENY,109.201.133.195,10.191.249.166,26053,22,TCP,383927,673136,2488,low,dmz-policy,RU,GB
