timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-25 16:54:46,123456789012,eni-def456,10.39.189.200,57.231.251.15,4951,443,6,2946,5195702,ACCEPT,OK
2026-02-25 18:11:12,123456789012,eni-ghi789,113.75.46.232,10.125.9.210,46913,80,17,4937,9702575,REJECT,OK
2026-02-25 01:02:54,123456789012,eni-abc123,62.11.79.145,10.26.182.57,46708,22,6,1301,6943493,ACCEPT,OK
2026-02-25 05:56:31,123456789012,eni-abc123,10.255.187.174,10.254.231.56,19625,5432,6,5102,8634969,ACCEPT,OK
2026-02-25 03:28:18,123456789012,eni-def456,200.239.10.27,10.181.123.69,53281,6379,1,8700,2078183,REJECT,OK
2026-02-25 16:25:57,123456789012,eni-def456,39.183.137.77,37.247.182.216,36283,6379,1,5893,2118344,ACCEPT,OK
2026-02-25 15:34:23,123456789012,eni-def456,10.22.253.32,190.5.196.73,35132,22,17,8878,1488318,REJECT,OK
2026-02-25 17:33:04,123456789012,eni-abc123,10.63.153.28,10.235.121.45,44444,80,1,4760,7435863,REJECT,OK
2026-02-25 05:00:12,123456789012,eni-def456,10.127.229.57,10.216.88.161,51626,3306,17,9810,3004641,ACCEPT,OK
2026-02-25 21:39:06,123456789012,eni-def456,22.230.117.233,10.45.127.13,61138,3306,1,8073,146166,ACCEPT,OK
2026-02-25 07:30:22,123456789012,eni-def456,14.201.64.216,10.174.173.77,5274,3306,6,7369,7491461,ACCEPT,OK
2026-02-25 21:48:29,123456789012,eni-ghi789,10.135.73.61,10.32.157.18,53275,5432,6,6973,2002265,ACCEPT,OK
2026-02-25 14:34:11,123456789012,eni-ghi789,10.199.188.242,58.222.3.230,45484,3306,17,3460,5763210,ACCEPT,OK
2026-02-25 10:27:53,123456789012,eni-abc123,10.186.78.77,10.199.249.240,34309,80,1,3811,1835476,REJECT,OK
2026-02-25 09:07:43,123456789012,eni-def456,10.141.152.130,10.91.97.50,7608,443,17,7247,6234406,REJECT,OK
2026-02-25 03:21:16,123456789012,eni-ghi789,187.179.201.171,10.151.152.131,23429,3306,6,2739,6234547,REJECT,OK
2026-02-25 05:13:12,123456789012,eni-def456,10.3.187.208,10.189.81.218,59305,5432,1,6412,5943928,REJECT,OK
2026-02-25 10:36:37,123456789012,eni-ghi789,10.51.247.64,10.237.99.157,28429,80,17,8474,3941827,ACCEPT,OK
2026-02-25 13:33:57,123456789012,eni-def456,164.200.52.28,10.184.158.209,24970,443,17,8393,1581967,ACCEPT,OK
2026-02-25 20:56:08,123456789012,eni-def456,10.77.21.98,10.117.142.16,14090,22,6,1227,8684279,ACCEPT,OK
2026-02-25 22:36:44,123456789012,eni-abc123,10.204.36.36,10.185.255.201,47930,443,1,3058,9115811,ACCEPT,OK
2026-02-25 15:22:20,123456789012,eni-abc123,16.11.65.225,10.156.26.69,43928,443,6,5082,4954701,ACCEPT,OK
2026-02-25 15:25:06,123456789012,eni-def456,222.216.124.14,10.55.179.244,8603,443,1,6337,5034108,ACCEPT,OK
2026-02-25 08:00:16,123456789012,eni-ghi789,89.1.120.41,10.0.96.34,26339,6379,6,9231,7525875,REJECT,OK
2026-02-25 02:49:18,123456789012,eni-def456,10.115.229.244,10.194.247.128,60976,5432,17,4742,3764777,ACCEPT,OK
2026-02-25 18:16:49,123456789012,eni-def456,142.113.20.220,10.237.180.143,30244,5432,1,8302,9824993,ACCEPT,OK
2026-02-25 13:18:36,123456789012,eni-abc123,10.35.184.245,124.62.2.186,60872,443,6,4650,7583851,ACCEPT,OK
2026-02-25 01:07:34,123456789012,eni-abc123,10.237.250.79,10.220.33.209,65440,5432,1,885,289971,REJECT,OK
2026-02-25 03:30:29,123456789012,eni-ghi789,10.32.81.213,10.186.204.73,47767,443,6,7106,9916778,ACCEPT,OK
2026-02-25 14:34:32,123456789012,eni-ghi789,115.213.151.43,10.191.169.23,63351,443,1,3645,7837004,ACCEPT,OK
2026-02-25 10:16:15,123456789012,eni-ghi789,10.93.140.4,189.224.99.37,23803,22,6,1004,5467089,REJECT,OK
2026-02-25 08:49:32,123456789012,eni-abc123,10.117.75.31,191.146.46.46,65502,443,17,4702,8657883,ACCEPT,OK
2026-02-25 00:47:53,123456789012,eni-ghi789,10.61.149.17,210.178.40.143,25310,80,17,8606,2929391,ACCEPT,OK
2026-02-25 16:46:01,123456789012,eni-ghi789,10.84.99.98,10.46.147.73,38011,22,1,4303,4877543,ACCEPT,OK
2026-02-25 12:57:39,123456789012,eni-ghi789,10.231.102.20,10.8.117.186,47160,80,17,9713,2256997,REJECT,OK
2026-02-25 20:36:08,123456789012,eni-def456,10.1.84.122,10.138.32.51,28597,80,17,2245,1411900,REJECT,OK
2026-02-25 00:16:50,123456789012,eni-def456,10.177.80.62,175.22.248.86,9970,6379,6,8214,5425380,ACCEPT,OK
2026-02-25 13:34:20,123456789012,eni-abc123,10.97.60.91,10.34.128.75,50528,6379,1,9302,4429442,REJECT,OK
2026-02-25 04:22:29,123456789012,eni-ghi789,10.7.203.189,10.27.83.59,46844,6379,6,2681,2170371,ACCEPT,OK
2026-02-25 19:06:22,123456789012,eni-abc123,10.24.214.254,223.146.249.139,39967,443,6,8279,716768,REJECT,OK
2026-02-25 20:54:30,123456789012,eni-def456,10.221.247.21,173.50.13.201,42318,80,6,155,110880,ACCEPT,OK
2026-02-25 23:54:37,123456789012,eni-ghi789,219.152.1.161,46.191.117.141,32902,6379,17,7746,7903617,ACCEPT,OK
2026-02-25 03:23:43,123456789012,eni-abc123,142.104.131.61,74.109.80.127,57440,6379,17,4734,6361091,REJECT,OK
2026-02-25 09:56:33,123456789012,eni-def456,142.190.185.195,10.151.110.125,36598,80,17,6721,1489030,ACCEPT,OK
2026-02-25 13:49:36,123456789012,eni-abc123,72.109.37.125,114.88.244.189,41263,80,17,3375,1941754,ACCEPT,OK
2026-02-25 16:48:59,123456789012,eni-ghi789,102.191.85.253,10.38.157.245,34111,80,17,7093,2324019,ACCEPT,OK
2026-02-25 09:15:30,123456789012,eni-abc123,32.184.102.51,10.56.182.72,45479,443,1,4475,112146,ACCEPT,OK
2026-02-25 08:39:29,123456789012,eni-def456,10.23.175.11,10.33.155.150,46376,22,1,1372,5149486,ACCEPT,OK
2026-02-25 15:11:30,123456789012,eni-abc123,194.133.111.11,10.243.104.228,41968,22,17,9593,5098279,ACCEPT,OK
2026-02-25 09:44:14,123456789012,eni-ghi789,10.75.161.230,10.22.92.70,40790,3306,6,6726,6782842,ACCEPT,OK
2026-02-25 01:30:03,123456789012,eni-ghi789,10.113.206.153,57.175.233.58,19323,443,6,5989,9969055,ACCEPT,OK
2026-02-25 13:40:47,123456789012,eni-def456,223.48.172.230,10.93.37.29,36624,6379,1,4597,3443399,ACCEPT,OK
2026-02-25 14:13:18,123456789012,eni-abc123,176.209.29.43,15.127.175.20,61179,6379,17,5393,4811041,REJECT,OK
2026-02-25 04:08:54,123456789012,eni-def456,10.66.87.245,10.67.222.102,62383,22,6,3220,4351506,REJECT,OK
2026-02-25 04:45:01,123456789012,eni-abc123,10.243.123.86,10.140.105.179,19097,22,17,2875,6817748,ACCEPT,OK
2026-02-25 21:54:39,123456789012,eni-ghi789,110.242.216.195,10.53.198.135,17357,80,6,9926,3135179,ACCEPT,OK
2026-02-25 10:45:36,123456789012,eni-abc123,10.19.32.54,142.137.102.216,25426,80,1,355,9258698,ACCEPT,OK
2026-02-25 09:39:26,123456789012,eni-abc123,10.249.165.237,28.222.114.170,36971,443,17,4751,3721863,REJECT,OK
2026-02-25 18:39:01,123456789012,eni-ghi789,10.50.100.213,49.183.197.136,19034,3306,6,3961,5057559,ACCEPT,OK
2026-02-25 22:26:44,123456789012,eni-abc123,203.56.126.63,223.90.38.178,38671,5432,1,6308,7405546,REJECT,OK
2026-02-25 20:51:05,123456789012,eni-abc123,10.108.104.10,10.80.5.167,23532,5432,6,2018,2400440,ACCEPT,OK
2026-02-25 08:49:44,123456789012,eni-abc123,10.2.136.106,10.131.244.207,53569,22,1,5728,4233202,REJECT,OK
2026-02-25 07:21:50,123456789012,eni-ghi789,10.26.87.202,10.164.54.228,38996,443,6,5041,1205250,REJECT,OK
2026-02-25 21:43:27,123456789012,eni-def456,9.84.149.56,10.80.87.231,22664,80,1,9862,3813165,REJECT,OK
2026-02-25 06:43:26,123456789012,eni-def456,10.208.8.19,36.124.36.137,6661,22,17,8982,889089,ACCEPT,OK
2026-02-25 12:28:23,123456789012,eni-def456,10.16.50.77,156.16.171.145,19536,5432,1,7231,225810,REJECT,OK
2026-02-25 12:56:59,123456789012,eni-abc123,52.227.228.38,10.186.161.237,14467,6379,1,8447,5676830,REJECT,OK
2026-02-25 22:55:03,123456789012,eni-ghi789,10.236.97.56,10.53.26.116,14456,6379,1,3325,3374614,ACCEPT,OK
2026-02-25 16:11:08,123456789012,eni-def456,10.86.123.58,134.101.250.172,23236,6379,1,7392,1099770,ACCEPT,OK
2026-02-25 06:08:23,123456789012,eni-abc123,34.56.40.65,10.16.6.168,31724,443,6,2619,1224704,ACCEPT,OK
2026-02-25 16:36:29,123456789012,eni-ghi789,112.164.89.247,205.223.61.35,33980,5432,6,2161,4656090,ACCEPT,OK
2026-02-25 13:29:52,123456789012,eni-ghi789,10.235.128.28,123.167.8.227,59800,3306,1,5374,862148,ACCEPT,OK
2026-02-25 02:40:38,123456789012,eni-def456,78.78.55.227,106.171.129.238,1867,5432,1,1770,6059690,REJECT,OK
2026-02-25 05:02:00,123456789012,eni-ghi789,209.11.20.244,142.41.133.205,47242,5432,6,1744,6439012,ACCEPT,OK
2026-02-25 09:13:26,123456789012,eni-ghi789,10.122.244.170,10.52.163.207,30504,22,1,8689,6056740,ACCEPT,OK
2026-02-25 00:38:45,123456789012,eni-def456,195.246.145.47,10.184.146.212,41529,5432,6,4852,8011771,REJECT,OK
2026-02-25 23:46:49,123456789012,eni-abc123,82.21.115.236,10.194.150.151,56204,22,17,2981,6167611,ACCEPT,OK
2026-02-25 23:25:12,123456789012,eni-ghi789,10.22.155.76,10.195.155.151,32903,6379,6,9117,3417803,REJECT,OK
2026-02-25 20:01:58,123456789012,eni-ghi789,144.143.228.68,140.130.202.74,28892,5432,17,2333,2430693,REJECT,OK
2026-02-25 16:59:49,123456789012,eni-def456,2.213.157.99,10.115.82.79,46557,443,6,8521,2131535,ACCEPT,OK
2026-02-25 06:49:26,123456789012,eni-def456,130.175.134.28,197.106.172.212,42338,3306,17,3631,9572854,REJECT,OK
2026-02-25 18:12:46,123456789012,eni-abc123,61.208.161.146,108.115.145.157,21298,3306,6,8447,4400108,ACCEPT,OK
2026-02-25 18:23:41,123456789012,eni-def456,10.153.28.13,10.61.120.65,27357,443,17,9972,8839407,ACCEPT,OK
2026-02-25 13:07:04,123456789012,eni-ghi789,10.1.186.212,113.92.253.230,50285,22,1,7076,6537830,ACCEPT,OK
2026-02-25 11:59:25,123456789012,eni-abc123,10.35.156.13,10.28.1.172,53333,80,1,1453,5229382,ACCEPT,OK
2026-02-25 06:42:38,123456789012,eni-def456,4.36.2.113,10.171.78.166,24191,80,6,5269,10571,ACCEPT,OK
2026-02-25 08:31:50,123456789012,eni-def456,10.143.165.12,10.111.178.216,2422,80,17,2632,9513619,REJECT,OK
2026-02-25 11:36:58,123456789012,eni-ghi789,10.11.79.5,10.49.57.19,60732,5432,1,5861,4510316,ACCEPT,OK
2026-02-25 04:07:29,123456789012,eni-ghi789,87.173.175.10,10.119.237.62,32095,5432,17,1143,6935057,REJECT,OK
2026-02-25 19:03:22,123456789012,eni-def456,10.194.149.213,8.36.53.158,39285,6379,17,3796,5473560,ACCEPT,OK
2026-02-25 23:33:30,123456789012,eni-ghi789,10.142.92.204,164.63.66.235,26050,6379,6,1722,5284000,ACCEPT,OK
2026-02-25 22:59:17,123456789012,eni-abc123,10.61.121.235,10.174.201.64,15491,80,6,410,7252795,ACCEPT,OK
2026-02-25 12:44:00,123456789012,eni-abc123,10.240.141.34,10.36.43.130,49499,22,6,7896,7292224,ACCEPT,OK
2026-02-25 02:45:15,123456789012,eni-def456,145.206.247.253,10.122.34.25,18472,3306,6,7284,6524242,ACCEPT,OK
2026-02-25 09:26:28,123456789012,eni-ghi789,10.77.175.99,10.95.37.92,39601,22,6,4863,3696971,REJECT,OK
2026-02-25 14:03:38,123456789012,eni-def456,10.56.215.177,10.91.248.254,15715,3306,1,375,6638301,ACCEPT,OK
2026-02-25 01:47:59,123456789012,eni-ghi789,106.31.65.132,52.252.86.204,51205,443,1,8141,5045096,ACCEPT,OK
2026-02-25 08:43:52,123456789012,eni-abc123,23.231.86.74,10.151.169.45,7822,5432,6,5564,467191,REJECT,OK
2026-02-25 19:36:27,123456789012,eni-ghi789,10.69.117.4,10.230.40.180,2327,443,6,1331,6064357,REJECT,OK
2026-02-25 16:17:47,123456789012,eni-ghi789,10.25.118.166,10.190.84.149,3235,3306,17,9901,3261453,ACCEPT,OK
2026-02-25 03:17:48,123456789012,eni-def456,10.17.163.223,10.1.212.226,39906,443,6,7912,7101865,ACCEPT,OK
2026-02-25 13:42:44,123456789012,eni-abc123,63.67.8.74,10.99.216.168,15614,6379,6,8149,715527,ACCEPT,OK
2026-02-25 15:02:48,123456789012,eni-def456,153.78.32.63,191.65.113.20,54752,22,17,8824,5966110,ACCEPT,OK
2026-02-25 03:36:05,123456789012,eni-def456,10.53.142.30,196.97.211.67,25538,3306,1,6216,7428094,REJECT,OK
2026-02-25 22:15:19,123456789012,eni-def456,27.40.155.92,10.7.98.176,7816,6379,1,5252,9056109,REJECT,OK
2026-02-25 18:18:24,123456789012,eni-def456,10.202.169.74,10.28.225.176,33773,22,6,2663,4251119,REJECT,OK
2026-02-25 17:09:04,123456789012,eni-def456,10.117.69.134,214.12.246.77,35141,5432,1,9440,5022337,REJECT,OK
2026-02-25 04:56:24,123456789012,eni-abc123,10.79.139.244,71.127.179.198,40173,80,17,396,3602815,ACCEPT,OK
2026-02-25 10:56:46,123456789012,eni-ghi789,10.119.60.94,59.91.71.44,15417,443,6,6656,7113190,REJECT,OK
2026-02-25 12:14:01,123456789012,eni-def456,10.50.9.141,52.89.225.67,65219,443,1,3398,1248188,ACCEPT,OK
2026-02-25 22:00:23,123456789012,eni-ghi789,10.4.124.183,69.205.178.161,4303,6379,1,947,4719938,ACCEPT,OK
2026-02-25 13:47:58,123456789012,eni-abc123,10.234.19.106,110.195.17.235,20608,6379,17,6833,9746950,REJECT,OK
2026-02-25 12:23:24,123456789012,eni-def456,173.60.160.62,10.71.165.229,48294,80,17,218,8742565,ACCEPT,OK
2026-02-25 05:24:54,123456789012,eni-def456,10.118.18.118,65.122.76.78,6267,3306,1,2682,24506,REJECT,OK
2026-02-25 00:45:42,123456789012,eni-ghi789,10.14.248.8,10.126.115.151,39441,80,17,5138,1851718,ACCEPT,OK
2026-02-25 07:20:41,123456789012,eni-ghi789,10.129.218.98,10.138.7.145,62569,443,6,96,2530025,REJECT,OK
2026-02-25 04:46:47,123456789012,eni-abc123,216.94.197.241,10.251.227.20,60351,6379,1,4222,2446924,ACCEPT,OK
2026-02-25 07:28:47,123456789012,eni-ghi789,45.59.97.192,10.218.234.84,31855,22,17,3825,2174127,ACCEPT,OK
2026-02-25 00:53:28,123456789012,eni-ghi789,38.7.54.181,9.135.101.9,58493,6379,6,6911,3430248,ACCEPT,OK
2026-02-25 20:28:00,123456789012,eni-ghi789,220.103.227.82,196.43.96.153,9014,22,6,3458,9735988,ACCEPT,OK
2026-02-25 06:50:11,123456789012,eni-abc123,10.124.31.113,216.162.224.131,29462,80,17,161,9766020,ACCEPT,OK
2026-02-25 17:01:57,123456789012,eni-ghi789,10.151.246.54,10.75.196.201,27735,22,6,972,9090337,REJECT,OK
2026-02-25 01:51:22,123456789012,eni-ghi789,10.131.105.29,102.0.50.182,41179,80,17,4106,1168181,REJECT,OK
2026-02-25 02:59:39,123456789012,eni-abc123,10.126.152.162,10.152.59.57,30850,5432,6,9157,9883741,ACCEPT,OK
2026-02-25 07:00:51,123456789012,eni-ghi789,34.105.183.158,10.185.105.5,53282,5432,6,943,5384942,ACCEPT,OK
2026-02-25 09:56:37,123456789012,eni-def456,10.212.52.77,129.203.42.151,5977,6379,6,9264,2901247,ACCEPT,OK
2026-02-25 21:52:02,123456789012,eni-ghi789,10.144.223.215,55.254.35.16,61468,443,1,5318,9496767,ACCEPT,OK
2026-02-25 13:01:19,123456789012,eni-ghi789,10.177.250.93,10.133.237.78,2700,22,6,35,7142366,REJECT,OK
2026-02-25 07:41:14,123456789012,eni-def456,10.5.51.180,43.150.29.162,50900,443,17,2766,1748613,ACCEPT,OK
2026-02-25 02:02:11,123456789012,eni-ghi789,10.47.70.114,10.243.167.47,7462,5432,6,1356,2042682,ACCEPT,OK
2026-02-25 14:56:33,123456789012,eni-def456,223.114.75.225,10.96.19.214,36155,22,17,7540,1471222,ACCEPT,OK
2026-02-25 13:52:53,123456789012,eni-abc123,10.223.101.158,190.44.136.164,36270,5432,17,2788,7293303,ACCEPT,OK
2026-02-25 07:59:51,123456789012,eni-def456,91.33.128.201,61.243.225.124,7155,6379,6,3741,9027780,ACCEPT,OK
2026-02-25 06:48:06,123456789012,eni-ghi789,162.30.253.120,10.19.182.7,14709,6379,6,8812,2648487,ACCEPT,OK
2026-02-25 08:29:24,123456789012,eni-def456,10.140.255.101,10.72.200.207,26231,80,1,1731,6396742,REJECT,OK
2026-02-25 11:20:07,123456789012,eni-abc123,151.240.220.50,10.42.14.67,61348,6379,17,8706,7270156,REJECT,OK
2026-02-25 21:07:14,123456789012,eni-ghi789,114.237.69.175,147.117.22.62,48946,6379,1,2451,8421655,REJECT,OK
2026-02-25 09:26:06,123456789012,eni-def456,91.52.75.92,10.25.9.208,6797,5432,1,7500,747610,ACCEPT,OK
2026-02-25 06:16:29,123456789012,eni-ghi789,191.122.250.163,10.50.129.128,49371,6379,1,1472,9411434,ACCEPT,OK
2026-02-25 13:12:44,123456789012,eni-def456,33.41.140.121,209.193.154.242,20871,5432,1,9566,69079,ACCEPT,OK
2026-02-25 10:06:50,123456789012,eni-def456,10.177.174.13,10.106.193.10,48419,3306,17,9263,9638389,ACCEPT,OK
2026-02-25 09:59:11,123456789012,eni-abc123,10.93.12.74,221.87.110.86,11009,443,6,5324,2782917,REJECT,OK
2026-02-25 08:22:31,123456789012,eni-abc123,10.205.116.62,51.6.155.16,54230,6379,17,9498,2378742,REJECT,OK
2026-02-25 15:46:00,123456789012,eni-abc123,147.248.113.125,10.25.67.100,6966,5432,6,6817,2278120,ACCEPT,OK
2026-02-25 08:09:10,123456789012,eni-abc123,10.245.41.185,10.42.245.200,48736,5432,1,5588,824275,REJECT,OK
2026-02-25 13:20:23,123456789012,eni-abc123,44.180.67.158,10.166.97.172,38976,443,1,4881,9236039,ACCEPT,OK
2026-02-25 19:47:45,123456789012,eni-def456,29.127.49.249,140.28.14.187,19758,443,1,3635,8877754,REJECT,OK
2026-02-25 01:07:12,123456789012,eni-abc123,10.96.250.27,92.150.119.177,3007,443,17,8362,9734460,ACCEPT,OK
2026-02-25 02:46:36,123456789012,eni-abc123,10.72.3.86,190.136.21.193,22380,443,17,6685,8594187,ACCEPT,OK
2026-02-25 13:00:19,123456789012,eni-abc123,10.76.150.73,10.24.238.81,64755,6379,17,6174,458344,ACCEPT,OK
2026-02-25 21:02:12,123456789012,eni-def456,10.16.163.202,147.126.235.242,57762,443,1,9412,3559093,ACCEPT,OK
2026-02-25 14:47:12,123456789012,eni-ghi789,10.240.27.20,10.170.197.140,15917,5432,1,8027,3819633,ACCEPT,OK
2026-02-25 18:49:27,123456789012,eni-def456,10.25.89.90,94.100.79.10,3129,80,6,1504,4395438,ACCEPT,OK
2026-02-25 19:59:06,123456789012,eni-ghi789,38.31.74.119,10.135.224.81,27127,22,1,8938,7140153,REJECT,OK
2026-02-25 15:38:35,123456789012,eni-ghi789,184.187.253.236,10.194.108.66,42940,6379,6,9174,2272186,REJECT,OK
2026-02-25 17:44:46,123456789012,eni-ghi789,223.84.157.194,3.218.138.94,45358,5432,6,8412,4270463,ACCEPT,OK
2026-02-25 12:14:32,123456789012,eni-ghi789,10.211.35.250,138.114.213.73,33326,443,17,6218,6296784,REJECT,OK
2026-02-25 05:59:52,123456789012,eni-ghi789,164.61.220.8,70.70.221.107,40401,80,6,1696,1340252,ACCEPT,OK
2026-02-25 17:28:17,123456789012,eni-abc123,10.184.37.26,10.254.140.228,21040,3306,17,1911,6259589,REJECT,OK
2026-02-25 22:32:36,123456789012,eni-ghi789,98.69.208.42,10.6.239.110,52327,5432,17,1953,6922451,ACCEPT,OK
2026-02-25 01:08:33,123456789012,eni-ghi789,10.139.166.54,16.130.164.78,4468,80,1,6834,6203628,ACCEPT,OK
2026-02-25 10:58:26,123456789012,eni-ghi789,10.177.241.200,139.15.137.226,54527,443,6,742,6134478,ACCEPT,OK
2026-02-25 23:47:21,123456789012,eni-def456,10.4.12.184,10.157.208.28,28783,5432,6,5080,8656618,ACCEPT,OK
2026-02-25 03:51:55,123456789012,eni-def456,10.167.205.39,10.172.143.49,50981,80,1,3845,3063319,REJECT,OK
2026-02-25 11:37:39,123456789012,eni-ghi789,10.2.41.251,10.239.18.250,3529,80,17,3702,1390472,REJECT,OK
2026-02-25 00:12:32,123456789012,eni-abc123,10.44.108.129,10.100.100.42,59152,6379,17,7021,2101149,ACCEPT,OK
2026-02-25 04:25:56,123456789012,eni-abc123,119.185.136.110,85.102.254.64,58026,80,1,3563,5859191,ACCEPT,OK
2026-02-25 18:20:08,123456789012,eni-ghi789,10.184.113.234,32.153.233.118,62705,3306,17,2614,3709394,ACCEPT,OK
2026-02-25 15:55:14,123456789012,eni-def456,10.168.109.221,10.144.166.247,36485,5432,17,6951,7922073,ACCEPT,OK
2026-02-25 22:22:35,123456789012,eni-ghi789,10.159.47.190,10.62.131.81,53822,443,1,7909,987300,ACCEPT,OK
2026-02-25 02:14:00,123456789012,eni-abc123,10.68.27.25,10.14.18.115,36073,22,1,6067,2759012,ACCEPT,OK
2026-02-25 14:56:44,123456789012,eni-abc123,10.189.147.158,195.49.32.194,40204,5432,6,5779,3801757,ACCEPT,OK
2026-02-25 16:22:23,123456789012,eni-def456,45.100.4.220,10.148.49.102,56345,5432,6,3842,4100115,ACCEPT,OK
2026-02-25 21:06:34,123456789012,eni-def456,10.6.217.85,10.215.219.17,44699,3306,1,2289,6653094,REJECT,OK
2026-02-25 07:13:35,123456789012,eni-abc123,10.49.130.145,72.227.11.147,7853,6379,17,5811,7023783,ACCEPT,OK
2026-02-25 06:08:45,123456789012,eni-def456,10.243.207.2,10.143.217.239,14513,3306,17,281,9818060,ACCEPT,OK
2026-02-25 15:02:47,123456789012,eni-ghi789,10.117.82.17,10.212.61.143,8614,443,6,5258,2935636,ACCEPT,OK
2026-02-25 14:57:55,123456789012,eni-def456,10.52.219.250,10.194.22.23,50439,5432,17,4834,2734996,REJECT,OK
2026-02-25 01:17:31,123456789012,eni-abc123,219.239.27.59,10.186.194.69,40812,6379,1,6962,9132964,ACCEPT,OK
2026-02-25 12:24:53,123456789012,eni-def456,120.136.32.12,10.147.145.18,15614,6379,17,1655,7213014,REJECT,OK
2026-02-25 19:24:37,123456789012,eni-abc123,13.158.176.149,10.54.150.58,37260,80,17,3434,1277086,ACCEPT,OK
2026-02-25 05:02:52,123456789012,eni-ghi789,161.94.69.162,10.48.243.195,38197,6379,6,5578,1487036,ACCEPT,OK
2026-02-25 01:52:06,123456789012,eni-abc123,199.118.252.164,10.118.22.166,55032,3306,6,6178,7240699,ACCEPT,OK
2026-02-25 14:51:08,123456789012,eni-def456,10.208.134.48,10.187.71.81,35947,5432,6,8598,4671774,ACCEPT,OK
2026-02-25 09:44:43,123456789012,eni-def456,14.117.156.108,10.87.50.88,34714,6379,17,8828,6178011,REJECT,OK
2026-02-25 20:39:36,123456789012,eni-abc123,89.30.94.133,10.88.40.166,43834,80,17,6861,1508882,ACCEPT,OK
2026-02-25 17:07:29,123456789012,eni-def456,10.179.109.64,10.185.23.63,12305,5432,6,1012,8171637,ACCEPT,OK
2026-02-25 22:15:31,123456789012,eni-ghi789,10.11.85.93,73.150.46.8,15835,80,1,8094,6218121,ACCEPT,OK
2026-02-25 08:38:30,123456789012,eni-ghi789,10.160.216.24,128.0.6.36,32333,3306,17,3466,8193590,REJECT,OK
2026-02-25 16:54:55,123456789012,eni-ghi789,9.198.81.183,10.76.96.111,29354,3306,1,3520,944248,ACCEPT,OK
2026-02-25 12:00:06,123456789012,eni-def456,172.125.208.212,10.121.128.63,27177,5432,1,5300,2310065,ACCEPT,OK
2026-02-25 19:07:32,123456789012,eni-def456,145.194.242.56,10.252.85.56,1374,5432,6,8481,8216428,ACCEPT,OK
2026-02-25 08:53:28,123456789012,eni-abc123,10.136.153.1,42.20.46.4,7722,22,6,2262,2293711,ACCEPT,OK
2026-02-25 11:27:21,123456789012,eni-abc123,10.95.199.156,166.161.80.42,34965,6379,6,3758,2160123,REJECT,OK
2026-02-25 07:34:55,123456789012,eni-ghi789,54.244.96.243,10.57.216.136,42907,6379,1,4746,6450019,ACCEPT,OK
2026-02-25 02:37:02,123456789012,eni-abc123,10.65.141.164,3.185.166.146,12040,443,1,1775,3461063,REJECT,OK
2026-02-25 00:27:54,123456789012,eni-ghi789,10.173.139.12,215.144.250.185,49362,80,6,6461,68753,REJECT,OK
2026-02-25 16:19:34,123456789012,eni-def456,10.53.75.188,10.19.26.31,22025,6379,1,1215,8325086,ACCEPT,OK
2026-02-25 14:50:39,123456789012,eni-abc123,10.165.110.6,10.44.129.254,51016,22,1,9677,7670668,ACCEPT,OK
2026-02-25 13:23:31,123456789012,eni-ghi789,10.27.73.1,10.245.58.165,23407,80,1,8971,9555765,REJECT,OK
2026-02-25 13:43:02,123456789012,eni-ghi789,10.138.194.16,10.255.166.91,26328,3306,1,7682,5550559,ACCEPT,OK
2026-02-25 06:13:34,123456789012,eni-ghi789,10.112.186.92,92.252.169.244,51520,443,1,7777,2992205,ACCEPT,OK
2026-02-25 08:08:29,123456789012,eni-abc123,154.188.229.213,10.8.65.164,60455,6379,6,1306,1781456,ACCEPT,OK
2026-02-25 08:56:24,123456789012,eni-abc123,10.206.92.201,12.125.97.191,37647,22,1,9370,2672878,ACCEPT,OK
2026-02-25 14:38:06,123456789012,eni-def456,10.251.66.20,36.128.141.198,58538,3306,1,9279,5522881,ACCEPT,OK
2026-02-25 10:08:09,123456789012,eni-ghi789,82.188.46.248,10.104.72.35,10908,80,17,1743,5807909,ACCEPT,OK
2026-02-25 09:39:22,123456789012,eni-ghi789,10.216.100.19,10.11.213.192,61125,3306,1,1134,2813035,ACCEPT,OK
