timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-06 11:49:19,FGT-02,ALLOW,21.64.144.5,10.122.214.227,27692,80,ICMP,455876,467568,162,low,dmz-policy,PA,DE
2026-03-06 01:17:27,FGT-02,ALLOW,185.220.101.45,10.71.112.67,4607,445,TCP,70106,369405,2551,low,internet-access,MX,IN
2026-03-06 19:26:24,FGT-03,ALLOW,89.248.167.131,10.32.200.73,17303,3389,ICMP,253609,497550,1994,low,internal-only,PA,PA
2026-03-06 13:44:50,FGT-02,ALLOW,31.184.238.128,10.78.136.196,48929,53,ICMP,252861,300912,37,medium,vpn-split,IN,RU
2026-03-06 19:58:54,FGT-03,ALLOW,10.0.1.20,10.147.38.13,47677,443,TCP,11379,637058,3132,low,vpn-split,DE,BR
2026-03-06 20:19:39,FGT-01,DENY,77.88.55.60,10.252.150.229,8414,53,ICMP,321106,629852,1482,high,dmz-policy,GB,GB
2026-03-06 03:27:12,FGT-01,DENY,198.51.100.23,10.186.32.230,20201,22,ICMP,416708,46683,1482,low,internal-only,CN,PA
2026-03-06 06:31:29,FGT-03,ALLOW,109.201.133.195,10.69.188.245,10678,8080,ICMP,341866,636229,2409,low,internet-access,PA,MX
2026-03-06 15:35:40,FGT-01,DROP,10.0.1.10,10.39.16.233,28743,3389,TCP,103951,365990,3503,high,internet-access,MX,RU
2026-03-06 10:00:00,FGT-02,ALLOW,10.0.1.10,10.116.197.254,11391,53,TCP,283897,828306,1212,medium,dmz-policy,CN,US
2026-03-06 21:57:08,FGT-03,DENY,45.33.32.156,10.138.52.198,56206,22,TCP,177242,381842,873,medium,internet-access,PA,GB
2026-03-06 19:22:40,FGT-01,ALLOW,10.0.1.20,186.146.114.27,10263,22,TCP,217831,855020,2956,medium,dmz-policy,DE,IN
2026-03-06 11:36:07,FGT-03,ALLOW,203.0.113.88,10.185.120.109,59568,443,UDP,371064,969052,1095,critical,internet-access,CN,IN
2026-03-06 19:56:34,FGT-01,ALLOW,192.168.1.50,11.172.118.125,27210,8080,TCP,195178,42581,3389,low,internet-access,MX,CN
2026-03-06 02:58:08,FGT-03,DENY,185.220.101.45,10.96.208.22,47313,22,ICMP,256399,680982,3350,critical,internal-only,CN,MX
2026-03-06 15:41:13,FGT-02,ALLOW,10.0.1.10,10.225.160.79,46547,8080,TCP,169318,853692,2594,low,internet-access,BR,DE
2026-03-06 01:01:02,FGT-02,ALLOW,77.88.55.60,210.191.114.220,44871,80,ICMP,127882,74217,1896,low,vpn-split,US,IN
2026-03-06 20:13:13,FGT-02,DENY,45.33.32.156,30.134.157.227,21031,53,TCP,194633,146687,2857,low,internet-access,PA,GB
2026-03-06 15:40:56,FGT-03,ALLOW,45.33.32.156,10.251.198.67,54088,445,TCP,139412,829969,897,low,internal-only,IN,BR
2026-03-06 09:40:30,FGT-03,DENY,21.64.144.5,10.165.228.47,5578,22,ICMP,357651,913232,2312,medium,dmz-policy,IN,DE
2026-03-06 16:21:01,FGT-02,ALLOW,45.33.32.156,127.63.71.114,48382,22,UDP,337442,948763,590,medium,internal-only,CN,IN
2026-03-06 11:31:19,FGT-03,DROP,185.220.101.45,10.100.174.222,22042,8080,ICMP,437243,758567,903,medium,internet-access,KP,CN
2026-03-06 05:58:28,FGT-02,DENY,31.184.238.128,199.70.149.253,1145,3389,ICMP,299356,716084,2185,medium,vpn-split,PA,KP
2026-03-06 03:43:26,FGT-02,ALLOW,112.107.21.216,70.139.209.230,22321,445,ICMP,239266,941864,1123,critical,internet-access,US,KP
2026-03-06 14:09:23,FGT-03,ALLOW,45.33.32.156,10.71.151.65,15639,22,UDP,470036,222963,297,medium,dmz-policy,CN,PA
2026-03-06 20:06:21,FGT-03,ALLOW,109.201.133.195,10.127.33.62,3822,445,ICMP,170678,995298,1124,low,internal-only,IN,DE
2026-03-06 22:51:17,FGT-01,RESET,185.220.101.45,10.153.130.111,55845,80,TCP,72794,502835,991,low,dmz-policy,KP,PA
2026-03-06 11:20:16,FGT-02,ALLOW,21.64.144.5,10.19.44.182,17753,53,UDP,136624,355380,3050,low,dmz-policy,BR,GB
2026-03-06 18:28:08,FGT-03,DENY,203.0.113.88,5.146.84.80,34281,3389,UDP,396436,863803,3504,high,dmz-policy,KP,MX
2026-03-06 21:12:44,FGT-03,DENY,203.0.113.88,10.142.93.244,30431,445,ICMP,29540,672556,1190,low,vpn-split,GB,GB
2026-03-06 07:06:18,FGT-02,DENY,91.108.4.12,90.133.29.10,25132,53,ICMP,478303,510565,2885,low,dmz-policy,MX,MX
2026-03-06 10:47:32,FGT-02,ALLOW,89.248.167.131,10.46.16.55,57978,443,ICMP,52987,605171,3012,medium,internet-access,US,US
2026-03-06 18:34:31,FGT-03,DENY,198.51.100.23,10.240.131.97,49231,3389,ICMP,354528,425929,2480,medium,internal-only,MX,PA
2026-03-06 04:35:32,FGT-01,DENY,91.108.4.12,82.108.231.59,38439,8080,UDP,471519,229518,1017,medium,dmz-policy,MX,RU
2026-03-06 18:30:59,FGT-02,ALLOW,45.33.32.156,10.222.122.6,65162,443,TCP,400961,247657,1554,high,internet-access,US,PA
2026-03-06 12:57:18,FGT-03,RESET,185.220.101.45,55.120.223.20,18412,443,UDP,271495,889840,960,low,internal-only,BR,GB
2026-03-06 13:49:44,FGT-02,ALLOW,109.201.133.195,102.199.148.43,1260,22,UDP,73747,696422,3239,low,internet-access,CN,MX
2026-03-06 11:19:43,FGT-03,ALLOW,31.184.238.128,10.79.170.20,6569,80,TCP,207394,492,3050,low,internal-only,PA,PA
2026-03-06 08:38:31,FGT-02,ALLOW,146.124.107.225,107.38.85.208,42626,3389,TCP,33668,472927,1041,low,dmz-policy,MX,CN
2026-03-06 02:40:35,FGT-01,ALLOW,62.210.180.229,208.37.75.89,21380,443,TCP,480577,60485,1363,medium,dmz-policy,PA,RU
2026-03-06 16:50:16,FGT-03,DENY,185.220.101.45,10.247.225.235,41529,445,TCP,493594,787618,3408,low,vpn-split,US,US
2026-03-06 12:24:19,FGT-02,DENY,203.0.113.88,26.132.191.109,4712,443,UDP,8110,730284,2638,medium,vpn-split,GB,US
2026-03-06 09:39:40,FGT-03,ALLOW,10.10.5.100,210.43.5.204,9874,8080,ICMP,403042,837884,2967,low,internal-only,RU,US
2026-03-06 08:25:54,FGT-02,ALLOW,77.88.55.60,10.243.66.64,59247,22,ICMP,416655,904566,2966,low,dmz-policy,RU,BR
2026-03-06 08:47:23,FGT-01,DENY,10.0.1.10,139.152.128.201,6121,53,UDP,258834,18813,763,low,dmz-policy,IN,BR
2026-03-06 15:54:48,FGT-01,ALLOW,89.248.167.131,10.79.207.15,57966,3389,UDP,199123,122497,2922,medium,dmz-policy,BR,DE
2026-03-06 06:57:53,FGT-03,ALLOW,194.165.16.11,79.222.114.161,36618,22,UDP,392047,305888,3252,low,internet-access,DE,GB
2026-03-06 01:13:03,FGT-01,DROP,91.108.4.12,10.135.121.19,19259,80,UDP,6676,927664,180,medium,dmz-policy,DE,CN
2026-03-06 15:05:34,FGT-03,DROP,31.184.238.128,115.107.7.139,65251,53,UDP,148417,731827,2346,low,internal-only,KP,BR
2026-03-06 09:21:00,FGT-01,ALLOW,31.184.238.128,10.163.248.196,39188,53,ICMP,8252,207763,3580,high,internal-only,IN,KP
2026-03-06 19:42:28,FGT-02,ALLOW,109.201.133.195,100.166.254.121,55056,22,TCP,346272,662995,2728,low,vpn-split,BR,GB
2026-03-06 22:55:49,FGT-02,DROP,62.210.180.229,10.104.153.95,55778,53,TCP,311968,732827,1860,high,internal-only,GB,PA
2026-03-06 16:52:39,FGT-02,DENY,91.108.4.12,10.17.216.44,62811,8080,TCP,443270,871709,2197,low,vpn-split,IN,CN
2026-03-06 22:20:37,FGT-01,DENY,198.51.100.23,10.166.56.47,11452,80,TCP,437607,589865,2386,high,dmz-policy,CN,CN
2026-03-06 05:00:24,FGT-03,RESET,192.168.1.50,10.93.242.145,56698,3389,UDP,446263,743635,2050,low,vpn-split,PA,CN
2026-03-06 22:11:49,FGT-01,DROP,31.184.238.128,10.37.234.52,34533,80,TCP,349624,481654,210,low,vpn-split,KP,KP
2026-03-06 21:41:41,FGT-01,ALLOW,198.51.100.23,10.234.8.43,11034,22,UDP,327953,116415,2847,medium,vpn-split,PA,PA
2026-03-06 05:07:02,FGT-02,ALLOW,185.156.73.54,10.182.102.119,58055,22,UDP,438322,158765,640,low,internet-access,PA,IN
2026-03-06 14:30:45,FGT-02,DENY,89.248.167.131,10.61.222.220,64671,443,TCP,204815,608347,286,medium,internet-access,RU,MX
2026-03-06 04:17:37,FGT-02,ALLOW,10.10.5.200,14.168.225.29,15629,80,UDP,404416,123706,1183,medium,internet-access,RU,US
2026-03-06 02:22:31,FGT-01,ALLOW,203.0.113.88,139.178.172.40,60838,3389,ICMP,327281,604945,1689,high,dmz-policy,KP,CN
2026-03-06 23:52:35,FGT-01,ALLOW,62.210.180.229,10.254.188.138,28878,22,TCP,63864,979419,3591,high,dmz-policy,BR,IN
2026-03-06 15:26:45,FGT-03,DENY,10.0.1.20,10.93.3.89,64111,445,TCP,177417,276852,371,medium,internal-only,DE,DE
2026-03-06 06:08:25,FGT-03,ALLOW,81.24.72.156,10.62.86.153,7793,53,UDP,94751,654011,1660,medium,dmz-policy,CN,PA
2026-03-06 19:09:18,FGT-03,ALLOW,89.248.167.131,10.27.197.125,30447,22,ICMP,200580,898324,3209,medium,dmz-policy,MX,BR
2026-03-06 09:51:58,FGT-01,DROP,185.220.101.45,6.103.229.61,57115,22,ICMP,494236,190936,1070,low,dmz-policy,IN,CN
2026-03-06 09:58:07,FGT-01,ALLOW,81.24.72.156,10.31.48.172,57018,22,UDP,424277,481089,1273,medium,vpn-split,US,KP
2026-03-06 09:30:34,FGT-01,ALLOW,192.168.1.75,36.239.30.88,36846,22,TCP,323906,704958,329,low,internet-access,IN,KP
2026-03-06 14:53:15,FGT-01,ALLOW,109.201.133.195,10.243.29.111,62809,80,TCP,236115,845629,3575,high,internet-access,PA,DE
2026-03-06 20:33:05,FGT-02,ALLOW,10.10.5.100,10.114.40.138,20963,445,TCP,154991,622636,599,low,dmz-policy,DE,CN
2026-03-06 07:43:37,FGT-02,ALLOW,112.107.21.216,10.142.165.230,42991,445,ICMP,480213,488376,1038,low,dmz-policy,DE,US
2026-03-06 16:11:43,FGT-01,ALLOW,109.201.133.195,61.127.55.5,51431,443,ICMP,26575,693966,3473,low,dmz-policy,IN,BR
2026-03-06 00:17:23,FGT-01,ALLOW,31.184.238.128,10.157.31.57,35825,445,UDP,227162,64210,2332,low,internal-only,DE,MX
2026-03-06 11:16:06,FGT-03,RESET,91.108.4.12,10.154.207.232,37355,53,ICMP,151805,35809,2212,low,vpn-split,IN,IN
2026-03-06 12:23:06,FGT-01,ALLOW,146.124.107.225,10.123.98.30,4656,80,ICMP,325075,95155,2867,low,internet-access,DE,CN
2026-03-06 08:50:08,FGT-01,ALLOW,31.184.238.128,10.122.200.18,33578,80,UDP,201676,196014,1287,low,internal-only,IN,US
2026-03-06 23:00:37,FGT-01,ALLOW,62.210.180.229,51.118.255.151,15590,3389,UDP,490319,791449,2344,medium,internet-access,MX,MX
2026-03-06 11:41:39,FGT-01,DENY,185.220.101.45,10.129.13.220,52940,53,UDP,467195,151367,2888,medium,internal-only,GB,IN
2026-03-06 23:16:06,FGT-02,DENY,203.0.113.88,10.155.3.236,21010,3389,UDP,326055,986892,872,low,internet-access,MX,MX
2026-03-06 15:19:55,FGT-02,ALLOW,10.0.2.15,10.130.23.253,39085,22,TCP,260872,812981,2615,low,dmz-policy,DE,PA
2026-03-06 17:41:47,FGT-03,DENY,185.220.101.45,10.255.171.245,36904,445,TCP,287303,907873,402,high,internal-only,MX,CN
2026-03-06 23:34:10,FGT-03,ALLOW,194.165.16.11,10.165.88.17,18699,8080,UDP,150093,965191,391,low,internal-only,KP,MX
2026-03-06 08:23:53,FGT-02,DENY,45.33.32.156,10.138.131.119,12309,445,TCP,157140,479898,3519,low,dmz-policy,US,BR
2026-03-06 19:09:12,FGT-03,DENY,31.184.238.128,200.51.121.175,39460,8080,ICMP,352400,429551,3014,low,internet-access,DE,IN
2026-03-06 18:33:37,FGT-03,ALLOW,81.24.72.156,10.114.143.115,31648,8080,TCP,488874,558156,3511,high,dmz-policy,KP,GB
2026-03-06 16:08:22,FGT-01,DROP,45.33.32.156,10.226.143.198,17523,80,UDP,9329,480781,1181,low,internet-access,PA,CN
2026-03-06 09:59:39,FGT-01,DENY,198.51.100.23,10.197.204.118,41558,8080,TCP,174258,25074,1529,low,internet-access,US,IN
2026-03-06 12:24:48,FGT-02,DENY,45.33.32.156,10.51.237.253,63846,80,UDP,290406,327325,220,medium,internet-access,GB,US
2026-03-06 16:59:01,FGT-03,ALLOW,146.124.107.225,185.134.13.182,58847,445,TCP,459284,476109,900,low,vpn-split,IN,BR
2026-03-06 15:33:49,FGT-03,ALLOW,112.107.21.216,40.91.17.205,31449,80,ICMP,418701,239552,1205,low,dmz-policy,BR,US
2026-03-06 11:08:01,FGT-03,ALLOW,10.10.5.100,10.137.37.154,61295,22,TCP,136409,489677,3113,low,dmz-policy,IN,DE
2026-03-06 03:14:20,FGT-01,ALLOW,10.0.1.10,10.120.159.45,3620,8080,TCP,182033,74992,1991,low,dmz-policy,KP,PA
2026-03-06 03:31:33,FGT-02,DENY,45.33.32.156,10.125.96.186,1930,8080,TCP,228784,947522,511,low,internal-only,DE,DE
2026-03-06 19:43:06,FGT-01,ALLOW,45.33.32.156,10.184.249.54,7150,443,UDP,22830,153469,1952,low,internet-access,GB,GB
2026-03-06 20:30:22,FGT-01,ALLOW,192.168.1.75,10.37.105.3,55323,445,TCP,70679,849333,3011,high,vpn-split,GB,MX
2026-03-06 11:46:49,FGT-02,ALLOW,185.156.73.54,10.162.126.46,13459,80,TCP,65135,995245,270,low,internet-access,MX,IN
2026-03-06 02:02:30,FGT-01,DENY,45.33.32.156,10.233.16.32,47976,445,UDP,20689,948699,2533,low,vpn-split,GB,CN
2026-03-06 18:51:09,FGT-03,ALLOW,89.248.167.131,82.26.11.101,6570,443,ICMP,114432,290617,3181,low,internet-access,MX,MX
2026-03-06 18:26:29,FGT-01,ALLOW,194.165.16.11,10.102.112.58,5183,8080,UDP,175963,812393,657,low,internal-only,DE,US
2026-03-06 07:01:44,FGT-02,DENY,198.51.100.23,111.17.25.38,62121,53,TCP,313843,610708,1901,medium,vpn-split,KP,DE
2026-03-06 03:18:12,FGT-03,DENY,91.108.4.12,10.178.51.121,59710,22,ICMP,169771,425252,3241,low,vpn-split,PA,US
2026-03-06 11:03:20,FGT-03,DROP,45.33.32.156,10.119.58.108,22726,53,TCP,461552,359064,3333,low,internal-only,CN,US
2026-03-06 19:52:21,FGT-01,ALLOW,194.165.16.11,10.228.171.240,20082,3389,UDP,34518,696436,2989,low,vpn-split,BR,US
2026-03-06 16:26:32,FGT-01,ALLOW,89.248.167.131,55.170.21.67,43943,8080,ICMP,175492,963075,176,medium,internal-only,BR,KP
2026-03-06 05:22:04,FGT-01,DENY,203.0.113.88,145.194.76.16,27016,22,TCP,149812,505554,2346,critical,vpn-split,IN,PA
2026-03-06 11:13:04,FGT-01,DENY,91.108.4.12,127.104.25.56,8608,80,ICMP,374728,10658,2432,high,internet-access,GB,US
2026-03-06 09:42:57,FGT-03,ALLOW,192.168.1.75,10.223.77.74,22906,53,UDP,341364,47139,3285,high,vpn-split,GB,IN
2026-03-06 08:37:47,FGT-03,DENY,203.0.113.88,10.183.29.227,56746,445,ICMP,154360,982676,1284,medium,internal-only,GB,DE
2026-03-06 20:14:25,FGT-01,DENY,62.210.180.229,10.96.100.170,49318,22,ICMP,308872,976337,1337,low,internet-access,DE,US
2026-03-06 06:47:16,FGT-03,DENY,109.201.133.195,10.132.201.241,50788,8080,UDP,59991,235580,466,low,internet-access,US,IN
2026-03-06 06:41:30,FGT-02,ALLOW,89.248.167.131,10.119.206.68,58737,8080,ICMP,69801,620034,3251,low,vpn-split,MX,BR
2026-03-06 15:18:15,FGT-02,ALLOW,89.248.167.131,172.53.245.192,49972,8080,UDP,472151,840763,1030,medium,vpn-split,GB,US
2026-03-06 02:02:03,FGT-02,DROP,21.64.144.5,10.117.169.134,27804,80,TCP,329989,740013,2582,low,vpn-split,DE,CN
2026-03-06 05:45:27,FGT-02,ALLOW,146.124.107.225,10.225.96.126,17077,53,ICMP,93048,451575,2549,low,internet-access,PA,CN
2026-03-06 23:15:31,FGT-03,ALLOW,81.24.72.156,10.134.246.207,56480,80,ICMP,115295,270573,2059,low,internet-access,US,RU
2026-03-06 19:40:10,FGT-03,DENY,91.108.4.12,10.235.232.5,46449,80,UDP,90706,996847,2468,medium,internet-access,BR,GB
2026-03-06 17:47:21,FGT-03,DENY,91.108.4.12,211.155.252.37,53248,8080,ICMP,412005,135943,2128,low,internet-access,BR,KP
2026-03-06 07:08:25,FGT-01,ALLOW,77.88.55.60,10.137.31.15,41866,443,UDP,173398,433902,2933,high,internet-access,GB,DE
2026-03-06 09:47:40,FGT-01,ALLOW,198.51.100.23,41.233.116.140,30976,443,ICMP,304477,132169,3462,high,internal-only,US,DE
2026-03-06 14:05:24,FGT-03,DROP,109.201.133.195,136.87.10.160,36787,443,UDP,131515,764735,1841,critical,dmz-policy,BR,MX
2026-03-06 04:50:40,FGT-03,DROP,203.0.113.88,10.137.14.152,27165,3389,UDP,387336,346202,2228,high,internal-only,US,CN
2026-03-06 01:46:01,FGT-01,ALLOW,10.10.5.100,10.185.240.211,42494,22,TCP,407937,88622,63,low,internet-access,GB,MX
2026-03-06 15:57:57,FGT-01,ALLOW,21.64.144.5,10.140.213.133,51184,445,TCP,471907,27052,3490,low,internet-access,US,PA
2026-03-06 03:17:40,FGT-01,ALLOW,77.88.55.60,10.245.85.28,33413,22,UDP,455901,129087,1548,low,dmz-policy,RU,US
2026-03-06 11:46:56,FGT-03,RESET,192.168.1.75,10.205.140.225,22969,443,ICMP,316738,186791,1741,medium,dmz-policy,KP,US
2026-03-06 16:07:20,FGT-02,ALLOW,192.168.1.75,10.42.70.197,16720,8080,ICMP,305142,518507,2210,low,dmz-policy,GB,RU
2026-03-06 10:58:08,FGT-02,ALLOW,77.88.55.60,138.68.195.156,8907,443,UDP,399727,282788,2451,low,internal-only,KP,BR
2026-03-06 08:12:31,FGT-01,DROP,185.220.101.45,10.96.176.28,12897,53,TCP,302714,632229,255,low,vpn-split,PA,KP
2026-03-06 17:05:44,FGT-03,DENY,185.220.101.45,139.169.176.211,20682,80,ICMP,69280,355315,2450,medium,internal-only,PA,MX
2026-03-06 13:10:33,FGT-02,ALLOW,185.156.73.54,73.122.175.181,38073,80,UDP,443458,662401,551,medium,internet-access,US,GB
2026-03-06 17:19:49,FGT-03,DROP,21.64.144.5,10.138.141.113,45099,443,UDP,254585,960724,1319,high,internal-only,DE,MX
2026-03-06 15:21:28,FGT-02,ALLOW,194.165.16.11,10.90.120.70,53527,443,TCP,159523,15111,2047,low,internal-only,GB,GB
2026-03-06 08:09:50,FGT-01,DROP,81.24.72.156,70.115.115.98,64179,22,ICMP,242860,455657,1898,low,vpn-split,MX,US
2026-03-06 21:08:47,FGT-02,ALLOW,10.10.5.200,8.137.9.121,17712,22,ICMP,135107,750036,1692,low,dmz-policy,CN,PA
2026-03-06 09:33:01,FGT-03,ALLOW,89.248.167.131,221.85.234.69,2366,22,TCP,27486,343583,483,medium,vpn-split,US,US
2026-03-06 19:26:35,FGT-03,ALLOW,21.64.144.5,10.198.14.15,4830,3389,TCP,427706,760225,1091,critical,vpn-split,IN,KP
2026-03-06 12:36:34,FGT-02,DENY,45.33.32.156,10.23.176.78,6466,80,TCP,169688,836911,2890,low,internal-only,IN,PA
2026-03-06 11:11:13,FGT-01,DENY,198.51.100.23,121.4.192.130,60471,80,TCP,225689,993469,2828,low,vpn-split,IN,DE
2026-03-06 00:07:43,FGT-01,DROP,112.107.21.216,196.93.101.250,50803,3389,ICMP,205751,229140,1497,critical,dmz-policy,MX,CN
2026-03-06 08:46:22,FGT-01,DENY,31.184.238.128,172.34.78.246,19323,443,UDP,112159,980745,2374,medium,vpn-split,RU,US
2026-03-06 11:51:46,FGT-02,ALLOW,146.124.107.225,10.176.62.136,55880,53,TCP,216067,746766,1917,medium,vpn-split,IN,IN
2026-03-06 21:35:41,FGT-02,DENY,185.220.101.45,10.44.156.77,35047,53,UDP,297871,286180,3438,medium,dmz-policy,CN,IN
2026-03-06 13:43:33,FGT-03,ALLOW,21.64.144.5,10.183.161.29,62214,80,TCP,393470,544212,2154,low,dmz-policy,US,RU
2026-03-06 03:48:10,FGT-01,ALLOW,112.107.21.216,10.66.255.177,64932,53,TCP,466196,267987,1440,medium,internet-access,PA,CN
2026-03-06 08:24:17,FGT-02,DENY,31.184.238.128,10.207.177.35,12197,80,UDP,265336,452026,2130,critical,internal-only,GB,RU
2026-03-06 03:09:28,FGT-02,ALLOW,81.24.72.156,10.227.169.48,13592,3389,TCP,472859,117913,1512,low,internet-access,GB,US
2026-03-06 06:07:27,FGT-01,DENY,185.220.101.45,10.230.40.94,11715,8080,ICMP,207376,171016,3195,medium,dmz-policy,BR,IN
2026-03-06 00:36:23,FGT-03,DENY,185.220.101.45,10.200.238.254,49362,22,ICMP,257813,504821,84,high,internet-access,DE,KP
2026-03-06 12:20:27,FGT-01,DENY,91.108.4.12,10.123.225.131,41256,445,TCP,106957,334093,982,medium,vpn-split,CN,MX
2026-03-06 16:12:35,FGT-02,ALLOW,10.0.1.20,18.90.223.218,38754,53,ICMP,204141,353998,3163,low,internet-access,GB,US
2026-03-06 19:22:48,FGT-02,ALLOW,203.0.113.88,10.7.112.5,20109,80,TCP,315134,2716,2075,high,vpn-split,BR,MX
2026-03-06 05:39:01,FGT-03,DENY,21.64.144.5,10.40.5.188,45498,8080,TCP,209537,959136,1791,low,internet-access,US,BR
2026-03-06 02:30:00,FGT-02,DENY,203.0.113.88,189.192.24.241,58982,443,UDP,368701,699406,1524,low,vpn-split,IN,BR
2026-03-06 21:08:00,FGT-03,DENY,91.108.4.12,10.217.108.162,1758,8080,ICMP,162734,478794,2820,medium,internal-only,KP,IN
2026-03-06 15:30:49,FGT-02,ALLOW,10.0.1.10,10.197.116.55,20429,80,TCP,282310,115212,1264,medium,vpn-split,IN,KP
2026-03-06 04:39:05,FGT-03,ALLOW,77.88.55.60,10.109.190.130,1989,53,ICMP,397080,513221,287,critical,internal-only,BR,PA
2026-03-06 04:01:18,FGT-01,ALLOW,10.0.1.20,10.143.97.239,52367,443,UDP,438986,762076,2944,low,dmz-policy,US,IN
2026-03-06 11:02:03,FGT-03,ALLOW,21.64.144.5,10.148.99.224,51608,445,TCP,204327,873331,504,low,internet-access,IN,RU
2026-03-06 05:47:43,FGT-02,ALLOW,77.88.55.60,10.129.175.41,7960,80,TCP,261624,587533,1929,low,internet-access,KP,KP
2026-03-06 13:41:48,FGT-01,ALLOW,192.168.1.75,10.118.94.18,55851,443,TCP,335575,271494,18,medium,internet-access,US,US
2026-03-06 05:12:29,FGT-03,ALLOW,146.124.107.225,10.188.100.230,41126,3389,UDP,475920,340779,1531,high,vpn-split,KP,RU
2026-03-06 16:52:14,FGT-01,DENY,91.108.4.12,205.168.4.36,37170,22,UDP,343532,108387,1792,high,internal-only,RU,IN
2026-03-06 23:11:55,FGT-01,ALLOW,198.51.100.23,91.10.41.177,5987,3389,ICMP,196964,559851,1076,medium,internet-access,GB,CN
2026-03-06 17:21:41,FGT-01,RESET,10.0.2.15,10.31.251.226,28297,8080,ICMP,268549,82306,2658,medium,vpn-split,CN,MX
2026-03-06 19:44:22,FGT-02,ALLOW,21.64.144.5,93.140.35.124,46385,443,ICMP,129542,3274,1696,medium,internal-only,PA,US
2026-03-06 15:41:59,FGT-02,ALLOW,89.248.167.131,10.99.182.239,49512,3389,TCP,120564,458895,2627,high,internal-only,CN,PA
2026-03-06 23:44:46,FGT-02,ALLOW,77.88.55.60,10.246.208.28,4085,445,ICMP,224945,300703,3027,medium,vpn-split,BR,RU
2026-03-06 21:48:43,FGT-01,DENY,91.108.4.12,10.147.98.212,31653,53,UDP,325246,899578,570,medium,dmz-policy,DE,KP
2026-03-06 11:19:00,FGT-03,ALLOW,10.10.5.200,10.148.50.37,8052,80,UDP,229564,112610,3548,low,internal-only,MX,MX
2026-03-06 01:23:19,FGT-01,ALLOW,109.201.133.195,10.254.88.201,55341,3389,TCP,254603,146532,2820,medium,dmz-policy,US,MX
2026-03-06 19:00:45,FGT-03,DENY,185.156.73.54,10.95.122.146,34896,443,ICMP,490881,263927,1339,medium,internal-only,IN,CN
2026-03-06 02:21:03,FGT-01,ALLOW,62.210.180.229,10.136.240.54,41572,3389,UDP,161493,174987,134,critical,internet-access,US,BR
2026-03-06 15:29:27,FGT-01,ALLOW,109.201.133.195,10.108.206.181,4517,53,UDP,53109,439384,3538,medium,internal-only,MX,GB
2026-03-06 22:46:15,FGT-03,DENY,45.33.32.156,10.224.107.162,45275,3389,ICMP,249171,631019,2707,medium,vpn-split,GB,DE
2026-03-06 09:40:53,FGT-03,ALLOW,21.64.144.5,197.112.211.237,7355,445,UDP,85746,105092,3298,low,vpn-split,US,IN
2026-03-06 18:47:52,FGT-02,DROP,10.10.5.100,10.9.180.112,44233,22,TCP,272774,651085,3448,high,dmz-policy,GB,CN
2026-03-06 14:25:09,FGT-03,DENY,10.0.1.20,10.24.212.205,34266,80,UDP,226313,107840,2790,low,dmz-policy,US,BR
2026-03-06 18:50:54,FGT-01,ALLOW,112.107.21.216,10.237.48.152,3217,80,TCP,189338,987286,1051,high,vpn-split,DE,CN
2026-03-06 16:25:33,FGT-02,DENY,91.108.4.12,158.119.62.197,47985,3389,TCP,293893,62793,2362,medium,internal-only,RU,KP
2026-03-06 08:37:05,FGT-01,ALLOW,146.124.107.225,154.133.145.187,40468,22,TCP,364754,914884,2267,low,internal-only,MX,US
2026-03-06 19:24:52,FGT-02,ALLOW,203.0.113.88,83.105.211.249,27388,3389,TCP,344073,434796,2699,high,internet-access,IN,GB
2026-03-06 01:20:03,FGT-02,ALLOW,89.248.167.131,10.247.210.96,7904,443,UDP,219336,34351,1861,low,internet-access,CN,MX
2026-03-06 11:09:03,FGT-03,ALLOW,192.168.1.50,221.26.59.129,20716,445,UDP,47188,586222,1408,low,dmz-policy,KP,PA
2026-03-06 01:31:36,FGT-01,ALLOW,81.24.72.156,10.152.121.20,49724,8080,ICMP,468743,38456,1307,low,internal-only,DE,GB
2026-03-06 08:30:49,FGT-01,ALLOW,62.210.180.229,10.175.150.53,6424,8080,UDP,328255,277122,3318,medium,vpn-split,BR,PA
2026-03-06 20:49:41,FGT-03,ALLOW,45.33.32.156,10.10.157.39,38834,443,UDP,181040,450063,650,low,internal-only,KP,RU
2026-03-06 15:34:20,FGT-01,ALLOW,10.0.1.20,10.209.58.3,33433,53,UDP,130066,653808,2117,medium,dmz-policy,KP,MX
2026-03-06 11:51:42,FGT-01,ALLOW,89.248.167.131,10.53.249.143,65211,80,UDP,148407,524112,3085,low,internal-only,CN,MX
2026-03-06 19:00:08,FGT-03,DENY,10.0.2.30,10.186.215.12,11182,445,ICMP,384889,861769,135,low,dmz-policy,PA,RU
2026-03-06 12:02:37,FGT-01,ALLOW,10.0.2.30,10.231.254.136,24956,8080,UDP,124567,268729,1805,low,internal-only,US,KP
2026-03-06 01:34:10,FGT-01,DENY,10.10.5.200,16.45.186.26,60450,3389,TCP,37241,263177,3,low,internet-access,MX,CN
2026-03-06 18:02:19,FGT-03,DROP,91.108.4.12,10.94.88.224,19182,53,ICMP,360385,23887,552,low,dmz-policy,BR,GB
