timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-27 23:47:32,123456789012,eni-ghi789,64.167.98.129,10.174.218.76,16807,80,6,5803,8861052,REJECT,OK
2026-02-27 10:44:46,123456789012,eni-def456,156.7.220.116,56.124.25.219,27054,22,1,2785,5983503,ACCEPT,OK
2026-02-27 01:52:32,123456789012,eni-abc123,129.225.30.176,10.35.200.194,46958,5432,6,5559,8040780,ACCEPT,OK
2026-02-27 11:22:59,123456789012,eni-ghi789,10.152.243.244,10.218.116.173,33768,5432,6,2364,4730521,ACCEPT,OK
2026-02-27 09:18:26,123456789012,eni-def456,127.6.191.246,10.146.219.70,5981,443,6,6918,3936461,ACCEPT,OK
2026-02-27 02:03:50,123456789012,eni-def456,10.183.226.218,127.55.252.225,51999,22,6,4517,5707404,ACCEPT,OK
2026-02-27 14:00:55,123456789012,eni-ghi789,103.196.43.246,121.102.122.47,11486,3306,17,500,671216,ACCEPT,OK
2026-02-27 13:26:32,123456789012,eni-abc123,112.74.10.92,10.233.108.250,31795,3306,6,102,7577701,ACCEPT,OK
2026-02-27 07:55:59,123456789012,eni-ghi789,223.197.129.252,10.108.0.126,48872,443,6,9250,5963168,ACCEPT,OK
2026-02-27 15:09:34,123456789012,eni-abc123,10.188.31.190,158.159.251.93,2323,3306,6,1297,3410834,ACCEPT,OK
2026-02-27 10:16:25,123456789012,eni-abc123,214.109.130.45,10.121.243.187,8575,5432,6,2917,421124,ACCEPT,OK
2026-02-27 11:02:10,123456789012,eni-ghi789,10.135.70.146,35.94.134.71,10108,3306,6,3998,9378886,ACCEPT,OK
2026-02-27 02:32:22,123456789012,eni-ghi789,10.51.232.167,10.108.61.188,60527,443,17,289,7650055,ACCEPT,OK
2026-02-27 16:51:23,123456789012,eni-abc123,158.235.130.147,217.172.174.154,16721,22,6,8064,9585405,ACCEPT,OK
2026-02-27 18:17:24,123456789012,eni-ghi789,99.149.162.153,10.124.225.142,9886,6379,17,6241,7305687,ACCEPT,OK
2026-02-27 14:21:42,123456789012,eni-def456,42.128.232.157,172.19.64.66,46528,5432,6,1874,7138373,REJECT,OK
2026-02-27 02:47:20,123456789012,eni-def456,10.66.61.146,10.171.69.168,57052,80,1,9421,1404150,REJECT,OK
2026-02-27 15:33:36,123456789012,eni-def456,10.226.10.43,10.111.0.43,37756,6379,17,8647,5526137,REJECT,OK
2026-02-27 21:49:24,123456789012,eni-ghi789,10.221.185.217,163.249.147.147,9779,6379,6,1893,48044,REJECT,OK
2026-02-27 06:53:55,123456789012,eni-def456,10.71.163.210,10.80.198.158,31658,6379,1,6283,9676376,ACCEPT,OK
2026-02-27 23:03:16,123456789012,eni-def456,137.66.163.90,10.48.224.167,36208,443,1,5320,8956686,REJECT,OK
2026-02-27 06:33:51,123456789012,eni-ghi789,205.60.140.182,10.204.183.125,38743,80,1,2069,1650700,ACCEPT,OK
2026-02-27 02:14:04,123456789012,eni-def456,10.133.163.184,10.52.213.2,21031,6379,1,3494,4248231,REJECT,OK
2026-02-27 08:37:44,123456789012,eni-ghi789,35.102.108.211,186.37.18.104,4985,22,1,5030,4599057,ACCEPT,OK
2026-02-27 21:52:24,123456789012,eni-abc123,58.45.125.84,10.125.148.143,50261,5432,17,4523,5922531,ACCEPT,OK
2026-02-27 07:29:46,123456789012,eni-def456,154.83.60.82,10.238.228.59,57454,80,1,3396,9170953,ACCEPT,OK
2026-02-27 06:27:44,123456789012,eni-ghi789,10.175.54.252,10.10.186.50,12625,22,1,3317,1126586,ACCEPT,OK
2026-02-27 12:32:57,123456789012,eni-def456,194.5.163.254,10.224.149.125,4794,3306,17,6160,7640158,REJECT,OK
2026-02-27 04:14:25,123456789012,eni-ghi789,10.106.34.40,10.70.242.161,39821,443,6,4293,6581717,REJECT,OK
2026-02-27 09:13:17,123456789012,eni-abc123,10.165.201.127,10.180.238.82,61577,443,1,5039,2984635,ACCEPT,OK
2026-02-27 17:18:26,123456789012,eni-def456,126.146.93.152,146.19.128.161,58093,6379,1,3080,5287455,ACCEPT,OK
2026-02-27 10:42:52,123456789012,eni-def456,10.166.217.82,23.134.33.145,35300,443,6,8272,3122429,ACCEPT,OK
2026-02-27 13:21:58,123456789012,eni-def456,223.184.143.159,10.178.183.252,65018,443,6,2740,3342127,ACCEPT,OK
2026-02-27 14:58:19,123456789012,eni-abc123,10.107.193.216,19.174.237.8,37001,443,17,2580,2800260,REJECT,OK
2026-02-27 12:09:38,123456789012,eni-def456,149.161.128.4,193.205.76.111,57739,22,1,1090,2076665,ACCEPT,OK
2026-02-27 15:51:50,123456789012,eni-abc123,10.10.8.65,10.64.37.234,12528,6379,6,8519,5721338,ACCEPT,OK
2026-02-27 08:42:02,123456789012,eni-ghi789,10.23.89.11,49.185.228.99,43750,5432,17,2960,839807,ACCEPT,OK
2026-02-27 22:21:16,123456789012,eni-ghi789,108.144.186.44,95.58.187.110,29867,5432,6,373,3225835,ACCEPT,OK
2026-02-27 19:52:27,123456789012,eni-def456,10.98.229.61,10.182.102.217,54175,6379,6,6559,7379056,ACCEPT,OK
2026-02-27 18:03:35,123456789012,eni-abc123,165.69.102.196,10.207.126.73,49549,80,6,7871,9034117,ACCEPT,OK
2026-02-27 15:43:09,123456789012,eni-ghi789,10.176.187.25,10.173.251.197,21937,6379,6,3866,4051704,ACCEPT,OK
2026-02-27 20:52:05,123456789012,eni-ghi789,32.33.163.172,10.192.164.104,43802,443,17,8617,9661559,ACCEPT,OK
2026-02-27 13:39:44,123456789012,eni-ghi789,10.7.85.179,79.43.63.86,44345,5432,1,7740,4258313,REJECT,OK
2026-02-27 16:29:49,123456789012,eni-def456,10.126.157.79,10.166.71.72,35245,5432,1,8519,9574341,ACCEPT,OK
2026-02-27 23:26:05,123456789012,eni-def456,10.86.63.40,62.107.107.141,35083,80,1,4336,5376038,REJECT,OK
2026-02-27 20:57:34,123456789012,eni-abc123,212.151.96.186,10.121.158.253,57146,5432,6,8466,5758199,ACCEPT,OK
2026-02-27 14:30:20,123456789012,eni-ghi789,10.96.211.66,173.34.214.146,30103,5432,17,2386,9554118,ACCEPT,OK
2026-02-27 15:42:26,123456789012,eni-abc123,175.167.74.13,10.80.234.128,36298,3306,6,3328,4111983,REJECT,OK
2026-02-27 00:02:19,123456789012,eni-abc123,10.101.63.18,85.16.52.177,6274,6379,1,7600,8789605,REJECT,OK
2026-02-27 13:27:07,123456789012,eni-ghi789,10.73.237.77,10.58.15.189,28689,22,1,5775,9953076,ACCEPT,OK
2026-02-27 15:19:18,123456789012,eni-ghi789,58.84.188.136,79.200.20.127,7468,3306,1,2777,5629737,ACCEPT,OK
2026-02-27 14:58:48,123456789012,eni-ghi789,10.65.24.26,114.207.62.168,58620,80,1,8404,3401942,ACCEPT,OK
2026-02-27 10:40:39,123456789012,eni-def456,10.13.69.82,10.106.25.124,21437,3306,17,7482,3189504,ACCEPT,OK
2026-02-27 12:09:51,123456789012,eni-abc123,10.111.162.227,10.52.202.213,26085,443,1,316,1247885,ACCEPT,OK
2026-02-27 04:21:21,123456789012,eni-ghi789,10.242.223.56,10.119.138.84,36295,6379,17,7807,4612436,ACCEPT,OK
2026-02-27 22:45:45,123456789012,eni-abc123,213.97.249.96,186.12.118.216,39766,5432,1,9915,6612143,ACCEPT,OK
2026-02-27 22:31:17,123456789012,eni-def456,10.131.148.103,10.105.69.96,44195,6379,17,900,310241,REJECT,OK
2026-02-27 02:09:36,123456789012,eni-ghi789,22.203.74.76,10.2.71.43,24120,443,6,7766,8750712,ACCEPT,OK
2026-02-27 04:43:11,123456789012,eni-abc123,195.62.56.248,147.75.10.239,63749,443,1,4639,5012178,REJECT,OK
2026-02-27 01:27:32,123456789012,eni-def456,10.229.17.40,10.148.36.16,44229,80,17,3685,3267549,ACCEPT,OK
2026-02-27 14:12:19,123456789012,eni-def456,10.78.98.50,10.81.213.177,56559,443,1,4353,3448412,ACCEPT,OK
2026-02-27 12:31:09,123456789012,eni-abc123,10.60.97.244,10.203.254.226,14344,80,17,7383,2132012,ACCEPT,OK
2026-02-27 14:10:16,123456789012,eni-ghi789,24.135.4.13,10.84.99.42,63985,6379,6,6940,8828636,ACCEPT,OK
2026-02-27 15:15:57,123456789012,eni-ghi789,10.90.92.150,10.105.252.78,64254,3306,6,7380,4218878,ACCEPT,OK
2026-02-27 10:32:48,123456789012,eni-ghi789,36.94.66.75,186.124.41.119,45262,6379,6,5946,349974,ACCEPT,OK
2026-02-27 05:09:08,123456789012,eni-ghi789,10.62.114.32,10.38.190.124,54080,3306,17,8461,7858609,ACCEPT,OK
2026-02-27 12:30:28,123456789012,eni-def456,10.18.81.248,10.89.119.65,25884,443,6,4144,6867463,REJECT,OK
2026-02-27 16:58:49,123456789012,eni-ghi789,69.53.21.67,10.142.26.202,24225,22,1,4132,2916528,ACCEPT,OK
2026-02-27 22:08:42,123456789012,eni-ghi789,10.154.166.93,10.251.53.101,23057,80,17,8873,8906581,ACCEPT,OK
2026-02-27 12:57:35,123456789012,eni-def456,10.149.190.45,10.82.26.253,51524,5432,1,4192,7624954,REJECT,OK
2026-02-27 09:37:08,123456789012,eni-abc123,35.116.165.72,3.113.14.80,20853,3306,17,1323,4371845,ACCEPT,OK
2026-02-27 13:06:58,123456789012,eni-def456,10.234.85.120,123.36.169.83,25310,6379,6,174,4100945,REJECT,OK
2026-02-27 04:21:32,123456789012,eni-ghi789,10.251.153.166,10.54.133.182,37496,3306,1,5784,4830482,ACCEPT,OK
2026-02-27 21:35:55,123456789012,eni-def456,49.187.96.239,10.205.39.248,41703,5432,17,9322,7677845,REJECT,OK
2026-02-27 14:16:44,123456789012,eni-def456,10.18.116.70,10.224.255.65,9358,80,1,408,3997514,ACCEPT,OK
2026-02-27 20:54:35,123456789012,eni-abc123,87.26.68.53,10.5.198.6,62453,3306,1,8971,8414904,ACCEPT,OK
2026-02-27 18:52:03,123456789012,eni-abc123,83.32.156.20,31.114.234.117,33445,6379,1,4232,3983786,REJECT,OK
2026-02-27 09:53:54,123456789012,eni-abc123,10.37.221.73,10.112.60.9,25410,6379,1,1107,3488969,ACCEPT,OK
2026-02-27 05:17:17,123456789012,eni-def456,23.236.184.146,10.68.177.194,37593,5432,6,7908,5882402,ACCEPT,OK
2026-02-27 02:37:18,123456789012,eni-abc123,10.63.164.85,10.209.70.87,58987,5432,17,1014,1216333,ACCEPT,OK
2026-02-27 12:49:05,123456789012,eni-abc123,10.18.36.72,10.28.120.215,53514,80,6,8955,785810,ACCEPT,OK
2026-02-27 15:03:32,123456789012,eni-def456,10.98.99.251,10.74.74.165,23312,3306,1,8053,6820970,ACCEPT,OK
2026-02-27 10:37:16,123456789012,eni-abc123,10.227.57.40,79.173.110.7,31099,80,17,2897,245990,ACCEPT,OK
2026-02-27 09:23:31,123456789012,eni-def456,98.155.63.180,180.209.243.159,28294,22,17,1161,7637629,ACCEPT,OK
2026-02-27 08:22:48,123456789012,eni-def456,183.226.166.172,90.29.133.196,56628,3306,17,8737,7855648,ACCEPT,OK
2026-02-27 09:56:45,123456789012,eni-def456,10.23.0.251,10.193.136.197,27912,443,1,4375,1235313,ACCEPT,OK
2026-02-27 12:43:32,123456789012,eni-def456,44.110.192.64,10.205.106.8,34221,443,17,6037,3602323,ACCEPT,OK
2026-02-27 08:56:27,123456789012,eni-abc123,193.68.190.80,10.75.68.181,51725,5432,17,1089,9288555,ACCEPT,OK
2026-02-27 13:14:45,123456789012,eni-ghi789,95.165.58.153,3.36.100.219,22872,3306,1,6113,6513123,REJECT,OK
2026-02-27 02:55:39,123456789012,eni-ghi789,10.199.46.124,110.252.178.107,33840,80,6,6983,3181036,ACCEPT,OK
2026-02-27 20:41:15,123456789012,eni-ghi789,33.25.48.161,10.96.220.172,26139,22,6,5396,884103,ACCEPT,OK
2026-02-27 07:57:12,123456789012,eni-ghi789,10.132.213.64,10.38.136.249,42220,22,1,3128,4692579,ACCEPT,OK
2026-02-27 08:22:46,123456789012,eni-abc123,10.64.166.57,27.254.193.237,28618,3306,1,6855,8455870,ACCEPT,OK
2026-02-27 20:15:02,123456789012,eni-ghi789,156.31.33.51,10.104.135.150,21468,6379,1,1766,5935764,ACCEPT,OK
2026-02-27 00:52:37,123456789012,eni-abc123,10.90.211.19,182.143.167.225,26245,6379,1,7801,5122822,REJECT,OK
2026-02-27 02:16:57,123456789012,eni-ghi789,10.29.74.245,146.176.123.226,52881,6379,6,2190,6282503,ACCEPT,OK
2026-02-27 19:59:03,123456789012,eni-ghi789,10.188.114.80,134.20.191.147,49187,22,17,4666,5328878,ACCEPT,OK
2026-02-27 10:35:10,123456789012,eni-def456,10.54.37.48,10.86.159.171,33918,22,1,456,8975445,ACCEPT,OK
2026-02-27 11:41:38,123456789012,eni-ghi789,49.250.182.142,40.2.70.210,29155,22,6,4433,9324259,ACCEPT,OK
2026-02-27 02:09:43,123456789012,eni-abc123,10.89.93.49,11.96.198.205,24351,5432,1,9157,3304433,REJECT,OK
2026-02-27 05:34:06,123456789012,eni-ghi789,10.30.17.4,47.144.152.223,22522,22,17,2609,6848425,ACCEPT,OK
2026-02-27 04:51:29,123456789012,eni-ghi789,24.132.46.64,10.243.27.160,59115,6379,1,8311,5533563,ACCEPT,OK
2026-02-27 15:20:40,123456789012,eni-abc123,10.147.165.41,10.37.219.238,44990,443,17,3932,5214741,REJECT,OK
2026-02-27 02:18:25,123456789012,eni-abc123,59.165.215.200,10.97.29.141,63424,6379,1,7490,1663498,ACCEPT,OK
2026-02-27 21:16:23,123456789012,eni-def456,10.43.252.77,10.195.2.207,50121,22,1,7440,463825,REJECT,OK
2026-02-27 21:03:53,123456789012,eni-ghi789,10.83.0.162,10.159.141.65,63465,80,1,6907,252599,ACCEPT,OK
2026-02-27 07:31:02,123456789012,eni-ghi789,30.53.72.108,10.142.151.178,27326,3306,6,2334,5802329,ACCEPT,OK
2026-02-27 11:09:02,123456789012,eni-abc123,95.156.166.108,10.198.184.17,53324,5432,17,2414,7829733,ACCEPT,OK
2026-02-27 18:17:27,123456789012,eni-ghi789,10.73.67.41,72.112.236.240,61737,443,17,7540,8626486,ACCEPT,OK
2026-02-27 17:22:04,123456789012,eni-abc123,10.242.107.148,59.226.99.15,57781,5432,1,8925,9524665,ACCEPT,OK
2026-02-27 14:00:03,123456789012,eni-ghi789,10.139.197.58,10.21.140.52,61974,6379,6,9527,8952125,ACCEPT,OK
2026-02-27 21:34:28,123456789012,eni-def456,10.180.168.83,10.108.180.100,17320,6379,17,3654,9421033,ACCEPT,OK
2026-02-27 06:42:16,123456789012,eni-ghi789,119.75.28.159,10.11.193.161,10046,5432,6,5583,7096529,ACCEPT,OK
2026-02-27 07:23:42,123456789012,eni-abc123,10.113.185.70,10.88.84.106,61275,443,1,5066,1882792,ACCEPT,OK
2026-02-27 14:14:46,123456789012,eni-ghi789,10.199.176.36,101.121.133.68,40915,6379,17,4396,1335001,ACCEPT,OK
2026-02-27 15:39:12,123456789012,eni-ghi789,10.150.189.124,88.28.186.198,39191,6379,17,6814,4543060,ACCEPT,OK
2026-02-27 16:09:07,123456789012,eni-ghi789,10.223.152.110,10.19.186.56,8705,443,17,7764,3869795,ACCEPT,OK
2026-02-27 14:56:59,123456789012,eni-def456,83.145.118.82,194.100.171.56,54780,22,17,9801,5808503,ACCEPT,OK
2026-02-27 05:28:23,123456789012,eni-abc123,110.46.224.149,10.22.227.126,64276,5432,17,7769,4759175,ACCEPT,OK
2026-02-27 07:30:37,123456789012,eni-abc123,118.136.228.183,100.240.15.22,14353,80,17,3941,4132257,REJECT,OK
2026-02-27 10:49:56,123456789012,eni-def456,136.85.115.76,10.197.22.168,14232,443,6,2243,3725829,ACCEPT,OK
2026-02-27 15:34:27,123456789012,eni-ghi789,10.166.73.124,70.26.92.83,55869,80,6,4314,1253543,ACCEPT,OK
2026-02-27 08:55:13,123456789012,eni-abc123,10.79.184.207,110.217.186.169,16722,6379,1,564,8655805,ACCEPT,OK
2026-02-27 20:26:31,123456789012,eni-def456,10.185.207.123,10.94.78.187,53974,80,1,9954,854570,ACCEPT,OK
2026-02-27 11:22:40,123456789012,eni-def456,203.121.250.6,217.207.63.163,27296,443,1,195,3713331,ACCEPT,OK
2026-02-27 01:39:39,123456789012,eni-ghi789,187.147.66.247,56.187.66.130,38316,80,17,7991,2306020,ACCEPT,OK
2026-02-27 06:00:39,123456789012,eni-def456,113.37.194.88,10.208.153.68,62847,5432,1,2623,1187930,ACCEPT,OK
2026-02-27 14:23:47,123456789012,eni-ghi789,199.222.150.54,10.61.170.87,65289,443,6,686,8375088,REJECT,OK
2026-02-27 07:36:24,123456789012,eni-abc123,10.121.82.117,10.177.143.140,62566,3306,17,3767,2831199,REJECT,OK
2026-02-27 04:58:07,123456789012,eni-abc123,10.98.240.124,10.10.74.236,52001,80,17,7349,8856730,ACCEPT,OK
2026-02-27 16:57:49,123456789012,eni-ghi789,10.150.171.91,10.92.210.163,22594,22,1,615,4288261,ACCEPT,OK
2026-02-27 10:45:14,123456789012,eni-ghi789,214.166.36.90,10.96.203.55,16798,22,1,9938,4923971,ACCEPT,OK
2026-02-27 19:22:32,123456789012,eni-ghi789,10.239.131.28,10.135.55.57,63258,22,6,5704,1974830,ACCEPT,OK
2026-02-27 16:31:02,123456789012,eni-ghi789,10.111.4.86,10.120.169.23,54853,6379,17,5902,8557877,ACCEPT,OK
2026-02-27 03:12:44,123456789012,eni-def456,167.87.141.128,75.105.153.25,19413,443,1,466,5066094,ACCEPT,OK
2026-02-27 08:46:07,123456789012,eni-ghi789,192.247.109.2,218.168.241.153,14387,80,6,1315,641011,ACCEPT,OK
2026-02-27 13:25:56,123456789012,eni-abc123,10.153.206.129,176.7.162.77,28625,443,6,4147,6870072,REJECT,OK
2026-02-27 22:37:28,123456789012,eni-def456,14.20.148.240,115.2.162.175,19749,22,17,5850,5920611,ACCEPT,OK
2026-02-27 17:16:57,123456789012,eni-ghi789,137.143.88.7,10.152.192.213,39596,3306,17,7717,7591927,REJECT,OK
2026-02-27 07:38:50,123456789012,eni-def456,89.169.0.99,10.183.76.184,33240,3306,17,5813,7190462,ACCEPT,OK
2026-02-27 12:04:37,123456789012,eni-def456,10.102.89.73,155.120.40.16,10275,3306,17,6554,9506774,ACCEPT,OK
2026-02-27 10:07:04,123456789012,eni-ghi789,10.183.247.10,10.43.157.242,30017,5432,6,1114,3715751,ACCEPT,OK
2026-02-27 04:27:48,123456789012,eni-ghi789,10.151.140.79,10.197.214.100,61471,6379,1,8884,2105373,ACCEPT,OK
2026-02-27 07:14:37,123456789012,eni-def456,10.54.249.141,10.88.147.142,64200,6379,17,1945,9626851,REJECT,OK
2026-02-27 15:53:30,123456789012,eni-def456,10.239.142.87,10.131.169.239,57495,3306,17,8315,1063827,REJECT,OK
2026-02-27 12:30:44,123456789012,eni-abc123,172.49.223.92,10.244.200.26,36429,443,6,9847,3295357,REJECT,OK
2026-02-27 14:58:34,123456789012,eni-abc123,31.0.58.17,10.96.1.21,9986,6379,17,6148,2485506,ACCEPT,OK
2026-02-27 10:18:19,123456789012,eni-def456,132.45.211.240,10.76.66.20,59282,22,1,5214,8543964,ACCEPT,OK
2026-02-27 06:04:49,123456789012,eni-def456,10.127.237.224,10.86.195.66,41255,443,6,6803,8809596,ACCEPT,OK
2026-02-27 04:20:51,123456789012,eni-ghi789,10.178.100.52,187.133.1.15,35087,22,6,7547,1120557,ACCEPT,OK
2026-02-27 04:07:39,123456789012,eni-ghi789,10.189.173.199,10.29.21.90,57140,80,1,7194,9451413,ACCEPT,OK
2026-02-27 17:17:12,123456789012,eni-abc123,10.56.227.60,220.147.97.70,46112,443,6,3726,3107064,ACCEPT,OK
2026-02-27 16:42:04,123456789012,eni-ghi789,10.195.164.249,10.227.215.90,39486,3306,1,2125,8141691,ACCEPT,OK
2026-02-27 21:05:06,123456789012,eni-abc123,10.33.250.66,10.29.174.111,53844,5432,1,519,1322520,ACCEPT,OK
2026-02-27 21:27:20,123456789012,eni-def456,10.207.131.34,126.98.179.246,33956,3306,1,3508,2475021,ACCEPT,OK
2026-02-27 20:32:13,123456789012,eni-ghi789,10.15.193.172,180.39.130.236,51983,22,1,5280,6164181,ACCEPT,OK
2026-02-27 12:46:05,123456789012,eni-ghi789,10.253.151.126,10.235.124.188,40314,3306,17,6644,3352359,ACCEPT,OK
2026-02-27 21:38:39,123456789012,eni-def456,10.94.246.104,10.193.227.134,42316,5432,6,8887,3281872,ACCEPT,OK
2026-02-27 13:08:25,123456789012,eni-def456,10.35.21.232,10.136.149.22,23650,6379,6,8022,2010618,REJECT,OK
2026-02-27 04:27:28,123456789012,eni-ghi789,75.1.215.229,10.146.227.75,37012,22,1,589,2655974,REJECT,OK
2026-02-27 21:08:48,123456789012,eni-def456,64.162.163.69,10.35.120.72,46837,22,6,9014,2551460,ACCEPT,OK
2026-02-27 06:02:34,123456789012,eni-def456,10.108.144.246,10.90.33.56,34407,443,17,1758,6948010,ACCEPT,OK
2026-02-27 02:03:11,123456789012,eni-ghi789,179.250.13.163,10.123.31.65,1127,443,6,9146,1724566,REJECT,OK
2026-02-27 01:06:15,123456789012,eni-def456,173.232.138.163,175.142.36.162,4349,443,6,1222,6278291,ACCEPT,OK
2026-02-27 03:02:26,123456789012,eni-abc123,52.40.235.56,10.114.142.97,27694,443,17,7014,3797745,ACCEPT,OK
2026-02-27 22:04:40,123456789012,eni-def456,39.67.220.99,10.254.76.96,36731,443,6,2428,7613062,REJECT,OK
2026-02-27 04:47:39,123456789012,eni-def456,10.104.221.34,10.61.100.88,13088,5432,6,2924,8514283,ACCEPT,OK
2026-02-27 13:46:03,123456789012,eni-def456,10.203.168.174,10.241.128.56,33809,3306,1,3242,1656030,ACCEPT,OK
2026-02-27 13:12:12,123456789012,eni-ghi789,10.139.91.43,96.150.167.213,31959,6379,1,2495,6771562,REJECT,OK
2026-02-27 19:35:27,123456789012,eni-ghi789,89.57.96.249,69.132.42.112,2639,22,1,3090,3249069,REJECT,OK
2026-02-27 05:30:59,123456789012,eni-def456,27.113.29.73,10.21.9.157,6323,5432,17,2011,268779,ACCEPT,OK
2026-02-27 01:23:33,123456789012,eni-abc123,10.3.143.193,10.173.218.162,17383,443,17,598,727070,ACCEPT,OK
2026-02-27 01:06:29,123456789012,eni-ghi789,10.247.45.13,10.123.11.209,61195,443,6,5031,60012,ACCEPT,OK
2026-02-27 02:41:33,123456789012,eni-def456,10.115.95.198,84.61.89.230,49211,6379,1,730,5599263,ACCEPT,OK
2026-02-27 13:08:40,123456789012,eni-def456,96.19.76.207,10.135.154.30,8583,80,1,4542,7452770,ACCEPT,OK
2026-02-27 07:07:31,123456789012,eni-ghi789,186.138.31.109,10.186.110.157,51405,443,17,505,1960862,ACCEPT,OK
2026-02-27 01:29:22,123456789012,eni-abc123,10.116.81.84,10.78.161.185,3468,5432,1,4628,3394679,ACCEPT,OK
2026-02-27 08:47:22,123456789012,eni-abc123,173.58.250.145,10.125.77.135,37503,3306,6,6473,3918136,REJECT,OK
2026-02-27 11:56:11,123456789012,eni-abc123,10.133.210.123,91.88.1.197,57334,22,17,3094,570757,REJECT,OK
2026-02-27 10:30:06,123456789012,eni-ghi789,204.10.201.154,10.236.236.251,61965,6379,17,8931,564067,ACCEPT,OK
2026-02-27 23:33:26,123456789012,eni-abc123,10.12.103.15,10.222.253.204,49130,22,6,5491,8867302,ACCEPT,OK
2026-02-27 03:39:13,123456789012,eni-def456,212.200.71.253,10.243.107.112,48325,443,6,9769,1706391,REJECT,OK
2026-02-27 05:13:09,123456789012,eni-ghi789,218.105.235.21,30.94.46.108,63579,80,17,3262,5295030,REJECT,OK
2026-02-27 11:24:33,123456789012,eni-ghi789,214.101.128.166,10.44.61.1,43222,443,17,7582,7054216,ACCEPT,OK
2026-02-27 22:48:21,123456789012,eni-def456,10.153.112.129,10.35.68.215,50765,22,6,3573,550685,ACCEPT,OK
2026-02-27 20:08:19,123456789012,eni-ghi789,190.71.160.11,10.74.232.74,33589,6379,6,1408,4595793,REJECT,OK
2026-02-27 16:56:28,123456789012,eni-ghi789,10.28.79.186,123.99.36.65,23235,80,17,6079,6655126,ACCEPT,OK
2026-02-27 04:36:02,123456789012,eni-def456,10.183.30.140,73.88.188.33,39590,80,6,4147,1562497,ACCEPT,OK
2026-02-27 07:06:55,123456789012,eni-ghi789,10.201.254.115,144.244.66.8,18806,80,17,2385,1557660,ACCEPT,OK
2026-02-27 21:10:39,123456789012,eni-def456,10.8.210.29,10.24.59.139,49931,3306,17,490,4086808,ACCEPT,OK
2026-02-27 16:17:23,123456789012,eni-ghi789,10.130.193.251,10.213.219.116,34267,6379,1,7638,932996,ACCEPT,OK
2026-02-27 06:53:18,123456789012,eni-abc123,10.92.210.138,89.86.235.49,50065,443,6,3379,4153888,ACCEPT,OK
2026-02-27 21:59:36,123456789012,eni-def456,10.106.27.51,10.120.171.71,36370,22,6,1824,7484165,ACCEPT,OK
2026-02-27 07:14:49,123456789012,eni-abc123,10.82.176.75,215.232.91.54,32040,5432,6,7773,1390885,ACCEPT,OK
2026-02-27 00:29:25,123456789012,eni-def456,122.185.152.220,10.208.194.92,28720,6379,6,8164,2805492,REJECT,OK
2026-02-27 02:52:57,123456789012,eni-def456,10.187.188.45,10.49.217.32,52763,22,1,4226,750005,ACCEPT,OK
2026-02-27 17:47:43,123456789012,eni-ghi789,2.254.242.28,10.229.241.38,42748,6379,6,9419,102771,ACCEPT,OK
2026-02-27 22:42:33,123456789012,eni-def456,10.79.235.93,107.71.50.185,44746,443,6,3261,3824783,REJECT,OK
2026-02-27 13:25:12,123456789012,eni-abc123,73.240.198.43,191.166.92.77,52402,80,6,2988,8871883,REJECT,OK
2026-02-27 15:14:02,123456789012,eni-ghi789,10.190.6.210,87.66.9.158,19632,22,1,8854,5376396,ACCEPT,OK
2026-02-27 05:18:44,123456789012,eni-def456,10.232.84.221,10.246.38.113,8472,22,1,5368,4565595,ACCEPT,OK
2026-02-27 05:23:05,123456789012,eni-def456,10.146.222.254,10.190.16.198,8018,3306,17,5054,3538414,REJECT,OK
2026-02-27 11:42:21,123456789012,eni-ghi789,153.157.8.70,10.172.188.214,25044,6379,1,1376,6074595,REJECT,OK
2026-02-27 08:29:37,123456789012,eni-ghi789,10.91.250.66,10.53.116.176,19500,443,6,982,8112921,ACCEPT,OK
2026-02-27 17:25:55,123456789012,eni-abc123,10.245.221.242,10.28.20.192,41255,443,6,6192,6834979,REJECT,OK
2026-02-27 14:08:59,123456789012,eni-abc123,10.71.206.82,10.26.6.224,55684,80,17,4941,4835334,REJECT,OK
