timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-14 10:52:44,FGT-03,ALLOW,10.0.2.30,10.242.157.132,29500,22,UDP,401646,956768,3196,low,vpn-split,BR,RU
2026-03-14 07:48:08,FGT-01,ALLOW,10.0.1.10,10.249.175.8,22629,443,ICMP,77142,334728,1479,high,vpn-split,US,BR
2026-03-14 12:42:06,FGT-01,ALLOW,112.107.21.216,156.142.189.127,53242,53,TCP,218082,917060,2903,low,internet-access,RU,CN
2026-03-14 14:12:46,FGT-02,ALLOW,21.64.144.5,10.178.175.124,47650,3389,ICMP,372363,926935,3303,high,dmz-policy,PA,GB
2026-03-14 08:23:42,FGT-01,DENY,203.0.113.88,33.187.244.41,50086,80,ICMP,59920,568886,2778,low,dmz-policy,MX,US
2026-03-14 20:46:53,FGT-02,ALLOW,10.0.2.30,73.229.172.241,2190,443,ICMP,265411,684929,3010,high,internet-access,DE,DE
2026-03-14 22:31:31,FGT-02,ALLOW,89.248.167.131,10.8.71.44,60320,80,TCP,194184,608988,2382,low,internet-access,US,MX
2026-03-14 05:04:58,FGT-01,ALLOW,21.64.144.5,157.69.243.136,4948,445,TCP,324460,541959,1417,medium,dmz-policy,KP,BR
2026-03-14 22:00:58,FGT-01,RESET,62.210.180.229,165.156.0.82,48946,8080,UDP,156661,505510,1174,low,internet-access,RU,BR
2026-03-14 12:03:03,FGT-01,DENY,45.33.32.156,37.183.206.83,24888,8080,ICMP,272759,992597,2184,critical,internal-only,MX,PA
2026-03-14 04:25:08,FGT-01,ALLOW,109.201.133.195,81.74.206.232,54385,80,UDP,422642,156807,1490,low,dmz-policy,IN,RU
2026-03-14 13:12:11,FGT-03,DENY,185.220.101.45,10.116.188.199,26707,445,UDP,89110,741865,2748,low,vpn-split,GB,KP
2026-03-14 11:03:09,FGT-01,DROP,45.33.32.156,53.61.96.160,11816,80,TCP,311345,722942,3213,medium,dmz-policy,US,DE
2026-03-14 00:12:44,FGT-02,DROP,198.51.100.23,10.231.130.249,29295,22,ICMP,180512,947116,2847,low,internal-only,MX,CN
2026-03-14 07:20:55,FGT-01,ALLOW,194.165.16.11,10.57.213.227,29865,22,TCP,14746,828971,1611,medium,internet-access,CN,GB
2026-03-14 21:45:06,FGT-03,ALLOW,185.156.73.54,10.58.28.48,42102,80,UDP,76729,229746,2087,low,dmz-policy,PA,BR
2026-03-14 23:19:48,FGT-02,ALLOW,10.0.1.10,10.40.52.87,32231,80,ICMP,497134,898645,1664,low,vpn-split,MX,CN
2026-03-14 16:19:07,FGT-03,ALLOW,198.51.100.23,10.155.202.1,23697,53,ICMP,451148,698685,961,low,vpn-split,CN,US
2026-03-14 12:22:43,FGT-02,ALLOW,198.51.100.23,10.66.223.66,10193,53,UDP,262542,1830,1691,critical,dmz-policy,RU,US
2026-03-14 08:41:59,FGT-02,ALLOW,31.184.238.128,154.152.224.221,56537,80,UDP,471981,933555,666,medium,dmz-policy,KP,IN
2026-03-14 01:58:42,FGT-01,DROP,21.64.144.5,10.99.162.3,41689,53,UDP,486422,255082,1034,low,dmz-policy,KP,US
2026-03-14 00:24:33,FGT-02,DENY,10.10.5.200,111.2.130.34,52925,22,TCP,398426,606081,2301,medium,dmz-policy,PA,KP
2026-03-14 21:41:56,FGT-03,DROP,81.24.72.156,40.98.70.132,38490,8080,TCP,226966,472994,2056,low,internet-access,PA,KP
2026-03-14 21:51:07,FGT-03,ALLOW,77.88.55.60,10.210.81.65,34398,8080,TCP,36138,199382,1539,medium,internal-only,BR,PA
2026-03-14 04:28:06,FGT-01,ALLOW,77.88.55.60,10.173.171.173,31299,53,UDP,272722,367289,3532,low,dmz-policy,CN,CN
2026-03-14 15:28:00,FGT-02,ALLOW,109.201.133.195,179.60.190.150,24689,443,UDP,287648,655072,820,critical,internal-only,DE,MX
2026-03-14 22:20:21,FGT-01,DENY,112.107.21.216,40.188.227.154,27780,8080,UDP,411024,538980,2413,critical,internal-only,RU,KP
2026-03-14 00:09:05,FGT-03,DROP,45.33.32.156,10.107.104.252,63770,8080,TCP,352603,807832,2207,medium,dmz-policy,DE,PA
2026-03-14 05:51:44,FGT-01,DENY,112.107.21.216,171.241.2.66,11685,22,UDP,139198,903955,1363,high,internal-only,MX,PA
2026-03-14 08:40:56,FGT-02,DROP,10.0.1.10,10.47.223.119,20618,3389,UDP,101570,695314,2489,medium,vpn-split,DE,IN
2026-03-14 21:54:36,FGT-02,DENY,198.51.100.23,10.209.179.243,29676,8080,TCP,13215,287505,3503,high,internet-access,GB,PA
2026-03-14 07:05:16,FGT-03,DROP,203.0.113.88,74.83.195.6,20379,445,ICMP,13371,905563,1395,low,internet-access,US,IN
2026-03-14 07:40:31,FGT-02,DENY,91.108.4.12,10.93.4.234,61991,443,ICMP,197371,265954,835,low,internal-only,US,PA
2026-03-14 18:59:07,FGT-01,DENY,146.124.107.225,10.170.245.82,26661,8080,TCP,21809,892523,1480,low,vpn-split,GB,PA
2026-03-14 14:33:55,FGT-03,DROP,112.107.21.216,10.36.241.103,3634,22,UDP,380825,207161,2557,medium,internal-only,BR,PA
2026-03-14 16:09:45,FGT-02,DROP,146.124.107.225,10.85.182.32,14529,8080,UDP,169687,870089,3274,medium,internet-access,KP,RU
2026-03-14 13:37:52,FGT-03,DENY,185.220.101.45,107.181.226.186,57227,445,UDP,147840,412459,74,low,internet-access,GB,RU
2026-03-14 06:31:20,FGT-01,RESET,89.248.167.131,10.195.243.209,32751,445,UDP,185506,29335,3455,critical,internal-only,BR,MX
2026-03-14 02:36:18,FGT-02,DENY,203.0.113.88,10.156.124.4,48800,80,ICMP,54051,475286,1371,medium,internal-only,US,RU
2026-03-14 06:24:05,FGT-01,ALLOW,194.165.16.11,71.164.97.110,35058,53,TCP,33065,850370,2433,high,internal-only,IN,BR
2026-03-14 05:55:32,FGT-02,DROP,112.107.21.216,10.194.170.37,32490,80,UDP,390460,337318,3225,high,vpn-split,MX,BR
2026-03-14 22:58:05,FGT-03,DENY,109.201.133.195,10.4.191.108,33559,443,TCP,165623,738876,454,medium,internal-only,IN,RU
2026-03-14 12:20:12,FGT-03,ALLOW,112.107.21.216,10.112.104.64,10799,53,ICMP,215281,196314,1780,low,vpn-split,DE,DE
2026-03-14 18:34:07,FGT-02,ALLOW,146.124.107.225,10.164.15.89,25133,22,TCP,36388,287926,2570,low,vpn-split,MX,KP
2026-03-14 16:28:13,FGT-01,DENY,198.51.100.23,10.65.3.190,47743,443,ICMP,40424,54082,2152,critical,vpn-split,DE,RU
2026-03-14 16:50:00,FGT-01,DENY,185.220.101.45,10.151.3.142,60522,53,UDP,122392,837776,1046,medium,internal-only,PA,US
2026-03-14 22:58:18,FGT-01,DROP,109.201.133.195,10.248.230.225,22248,3389,UDP,241677,496851,802,medium,internal-only,CN,US
2026-03-14 06:20:23,FGT-02,ALLOW,10.10.5.200,10.143.79.177,4390,53,ICMP,469855,456179,2407,low,internet-access,RU,PA
2026-03-14 17:09:28,FGT-02,ALLOW,146.124.107.225,10.181.77.143,15572,22,ICMP,287520,49384,3439,low,dmz-policy,RU,GB
2026-03-14 03:43:11,FGT-01,DROP,146.124.107.225,10.87.245.72,43375,3389,UDP,127885,835378,3109,critical,internet-access,BR,PA
2026-03-14 21:29:30,FGT-01,RESET,203.0.113.88,179.97.141.100,13496,8080,UDP,439659,751056,1936,low,dmz-policy,MX,RU
2026-03-14 05:34:39,FGT-01,ALLOW,146.124.107.225,10.7.124.140,45600,80,ICMP,207309,883024,124,critical,dmz-policy,DE,US
2026-03-14 17:36:57,FGT-03,DENY,185.220.101.45,10.14.87.37,59357,3389,UDP,71833,888818,3486,medium,dmz-policy,DE,PA
2026-03-14 10:24:34,FGT-01,DENY,91.108.4.12,10.179.99.15,12274,80,TCP,236769,676378,2622,low,vpn-split,MX,BR
2026-03-14 04:42:50,FGT-02,DROP,185.220.101.45,10.73.238.116,7482,53,UDP,449991,780896,2257,low,dmz-policy,IN,CN
2026-03-14 21:07:37,FGT-02,ALLOW,194.165.16.11,34.125.79.133,54813,8080,TCP,312037,245992,84,high,internal-only,CN,RU
2026-03-14 09:30:57,FGT-01,DENY,203.0.113.88,39.103.222.143,12851,3389,ICMP,82021,240565,315,medium,dmz-policy,RU,IN
2026-03-14 16:09:25,FGT-02,DENY,203.0.113.88,87.141.83.203,65282,3389,ICMP,438249,3835,1421,low,internet-access,DE,BR
2026-03-14 05:13:20,FGT-02,DENY,91.108.4.12,67.251.79.238,43880,445,ICMP,447003,120962,767,low,internet-access,KP,KP
2026-03-14 22:58:39,FGT-02,ALLOW,77.88.55.60,68.131.19.91,6301,8080,TCP,87322,188277,2445,medium,internet-access,DE,KP
2026-03-14 16:47:22,FGT-02,DENY,198.51.100.23,10.99.248.134,10523,3389,UDP,186125,74702,1922,low,dmz-policy,GB,KP
2026-03-14 14:26:09,FGT-01,DENY,45.33.32.156,10.135.240.194,52185,445,ICMP,186916,959083,2091,medium,internal-only,GB,IN
2026-03-14 03:25:02,FGT-01,ALLOW,89.248.167.131,10.149.206.247,60120,443,TCP,431003,939129,837,medium,vpn-split,BR,KP
2026-03-14 11:51:08,FGT-02,DENY,185.220.101.45,10.129.90.211,63377,3389,TCP,73237,540049,1982,critical,internal-only,DE,GB
2026-03-14 16:07:10,FGT-01,ALLOW,21.64.144.5,198.38.64.149,37586,80,ICMP,359487,296742,1568,medium,vpn-split,RU,DE
2026-03-14 09:31:46,FGT-02,ALLOW,45.33.32.156,57.115.26.136,55350,8080,TCP,220231,498610,489,medium,dmz-policy,BR,KP
2026-03-14 12:52:27,FGT-03,DENY,45.33.32.156,58.106.89.59,4943,80,ICMP,437074,604394,3233,low,internal-only,GB,DE
2026-03-14 22:55:14,FGT-01,DROP,198.51.100.23,10.13.101.30,54893,53,UDP,375408,265747,1453,medium,vpn-split,MX,CN
2026-03-14 08:23:42,FGT-03,ALLOW,192.168.1.75,10.226.97.221,33125,80,UDP,40334,678119,2344,high,internal-only,US,GB
2026-03-14 04:25:23,FGT-03,DENY,203.0.113.88,10.241.218.1,27536,80,TCP,207198,865208,3239,medium,vpn-split,CN,CN
2026-03-14 00:39:36,FGT-02,ALLOW,77.88.55.60,10.156.39.112,42316,445,ICMP,283578,642310,2890,low,internet-access,US,IN
2026-03-14 05:02:55,FGT-03,ALLOW,198.51.100.23,10.72.47.190,4036,22,TCP,61857,660239,2830,low,internal-only,CN,DE
2026-03-14 20:57:43,FGT-02,DROP,146.124.107.225,10.243.64.57,30613,80,TCP,223083,309119,2084,medium,internet-access,RU,PA
2026-03-14 13:53:47,FGT-03,RESET,203.0.113.88,102.157.89.68,13316,3389,UDP,367811,282486,1646,low,vpn-split,KP,BR
2026-03-14 13:23:26,FGT-02,DENY,203.0.113.88,10.214.19.201,37321,443,TCP,458140,584789,1701,low,dmz-policy,GB,BR
2026-03-14 13:13:42,FGT-02,DROP,45.33.32.156,10.16.83.61,21813,445,ICMP,308627,878671,832,medium,dmz-policy,GB,RU
2026-03-14 12:54:34,FGT-02,ALLOW,10.0.1.10,102.155.203.139,17827,3389,UDP,33404,297881,1562,low,internet-access,US,MX
2026-03-14 08:36:56,FGT-03,ALLOW,91.108.4.12,10.138.85.141,13392,8080,TCP,76644,322057,250,high,internal-only,US,KP
2026-03-14 13:46:47,FGT-03,DENY,198.51.100.23,10.146.117.151,5732,22,TCP,241237,285755,2937,medium,dmz-policy,KP,BR
2026-03-14 01:21:37,FGT-02,ALLOW,109.201.133.195,10.244.187.38,59477,3389,ICMP,23730,849814,796,low,dmz-policy,PA,IN
2026-03-14 08:58:14,FGT-02,RESET,89.248.167.131,10.45.76.48,41746,80,ICMP,249951,452461,3243,low,dmz-policy,BR,US
2026-03-14 19:32:45,FGT-02,ALLOW,185.220.101.45,119.252.169.182,50424,443,TCP,494474,820969,1048,medium,internet-access,US,IN
2026-03-14 09:10:41,FGT-03,ALLOW,21.64.144.5,10.161.45.27,46674,443,TCP,452634,716821,1545,low,vpn-split,DE,PA
2026-03-14 05:01:57,FGT-01,DENY,91.108.4.12,10.29.7.85,46029,445,UDP,291238,222405,972,critical,vpn-split,DE,IN
2026-03-14 13:51:38,FGT-01,ALLOW,192.168.1.75,10.154.133.92,64432,80,UDP,303532,719344,2854,low,internal-only,BR,MX
2026-03-14 11:54:05,FGT-01,RESET,194.165.16.11,10.87.9.249,54212,22,UDP,100599,157468,1242,critical,dmz-policy,KP,IN
2026-03-14 12:40:54,FGT-01,ALLOW,10.10.5.200,10.207.204.204,51199,80,ICMP,178600,990654,1545,low,internet-access,IN,MX
2026-03-14 11:12:20,FGT-03,DENY,45.33.32.156,10.58.139.170,15645,53,TCP,165069,729858,3449,low,internal-only,KP,BR
2026-03-14 04:19:36,FGT-01,ALLOW,21.64.144.5,10.60.96.95,43308,53,UDP,219111,290797,541,low,vpn-split,PA,MX
2026-03-14 03:50:24,FGT-02,ALLOW,185.156.73.54,10.117.78.245,12582,53,ICMP,27960,262670,328,low,internal-only,KP,GB
2026-03-14 05:50:09,FGT-02,DENY,198.51.100.23,10.194.99.232,27823,22,TCP,185495,196529,3130,medium,internet-access,BR,DE
2026-03-14 02:54:14,FGT-02,ALLOW,146.124.107.225,117.160.127.121,7060,443,UDP,238848,878160,3067,low,internet-access,MX,GB
2026-03-14 13:56:19,FGT-01,ALLOW,203.0.113.88,23.228.20.101,36997,445,ICMP,135078,854019,3092,low,vpn-split,IN,DE
2026-03-14 18:28:46,FGT-02,DENY,185.220.101.45,10.71.139.123,39716,80,TCP,155701,668662,728,high,internal-only,MX,BR
2026-03-14 01:49:34,FGT-02,ALLOW,81.24.72.156,10.55.72.28,47906,53,TCP,151037,18733,2581,medium,vpn-split,US,DE
2026-03-14 12:12:03,FGT-02,ALLOW,192.168.1.75,10.185.180.213,62587,3389,UDP,376515,878944,1131,low,internal-only,KP,IN
2026-03-14 00:59:13,FGT-03,DENY,45.33.32.156,10.15.192.60,63581,8080,ICMP,270174,304397,876,low,internal-only,DE,KP
2026-03-14 10:21:18,FGT-01,ALLOW,81.24.72.156,10.225.85.147,34535,443,TCP,39260,165024,1373,low,internal-only,PA,US
2026-03-14 06:28:46,FGT-01,DENY,10.0.2.15,88.146.127.126,29907,3389,UDP,350874,554016,3088,medium,dmz-policy,BR,CN
2026-03-14 20:56:07,FGT-01,ALLOW,62.210.180.229,10.68.19.213,39502,80,TCP,362854,332414,1810,low,internal-only,PA,KP
2026-03-14 18:09:34,FGT-03,ALLOW,10.0.2.15,10.22.236.110,42478,3389,TCP,406096,705385,3196,low,dmz-policy,DE,BR
2026-03-14 15:14:59,FGT-01,DENY,31.184.238.128,10.144.185.143,49182,22,ICMP,455416,451439,1572,low,dmz-policy,PA,MX
2026-03-14 21:54:53,FGT-03,DENY,45.33.32.156,48.245.155.33,9037,8080,TCP,272317,404603,3035,low,internet-access,KP,PA
2026-03-14 13:35:11,FGT-03,ALLOW,45.33.32.156,10.148.132.227,55596,22,TCP,336265,649993,2107,low,internet-access,CN,BR
2026-03-14 04:13:45,FGT-02,RESET,194.165.16.11,10.63.227.99,62576,445,UDP,368027,478492,2411,critical,vpn-split,IN,CN
2026-03-14 14:41:29,FGT-02,ALLOW,194.165.16.11,10.195.55.80,16949,8080,UDP,285067,803347,1733,medium,dmz-policy,GB,IN
2026-03-14 22:26:25,FGT-03,ALLOW,21.64.144.5,10.171.246.140,41545,80,TCP,257095,860316,1507,medium,internet-access,US,US
2026-03-14 10:45:14,FGT-02,ALLOW,203.0.113.88,10.238.58.111,30647,445,TCP,150265,195324,1456,medium,vpn-split,RU,MX
2026-03-14 15:44:01,FGT-02,ALLOW,21.64.144.5,10.58.104.20,19912,53,TCP,168942,914381,3501,high,internet-access,CN,KP
2026-03-14 22:22:13,FGT-02,ALLOW,194.165.16.11,10.118.253.46,55581,3389,UDP,114519,895112,1384,low,internet-access,MX,IN
2026-03-14 20:16:45,FGT-01,DENY,185.220.101.45,10.131.249.72,49758,80,TCP,332688,845769,343,low,internet-access,DE,GB
2026-03-14 12:36:08,FGT-01,DENY,194.165.16.11,10.177.24.95,18294,22,UDP,109929,685897,1957,high,vpn-split,GB,PA
2026-03-14 06:02:29,FGT-02,ALLOW,10.0.1.20,10.241.146.2,16906,53,TCP,267860,121296,3426,medium,dmz-policy,DE,GB
2026-03-14 06:07:14,FGT-02,DROP,194.165.16.11,180.1.101.252,8086,80,ICMP,329148,622679,492,low,dmz-policy,DE,CN
2026-03-14 20:49:38,FGT-01,ALLOW,31.184.238.128,10.19.176.148,56096,53,TCP,299362,585374,3362,medium,dmz-policy,IN,DE
2026-03-14 14:11:28,FGT-02,DENY,185.220.101.45,10.200.186.71,14323,53,UDP,178379,241818,1611,low,dmz-policy,GB,DE
2026-03-14 08:36:22,FGT-02,ALLOW,185.156.73.54,10.176.217.231,14874,80,UDP,494277,481039,909,medium,internal-only,BR,GB
2026-03-14 16:52:07,FGT-02,ALLOW,81.24.72.156,10.3.6.190,4709,80,TCP,13572,927722,2936,medium,internet-access,US,BR
2026-03-14 20:06:03,FGT-03,ALLOW,10.10.5.100,220.159.85.100,3098,22,ICMP,282864,684456,3063,medium,vpn-split,PA,PA
2026-03-14 01:21:43,FGT-01,DENY,192.168.1.50,25.243.156.92,56078,53,ICMP,65422,406835,1228,low,dmz-policy,GB,IN
2026-03-14 11:40:31,FGT-02,DENY,198.51.100.23,148.28.240.79,57878,8080,UDP,39897,969706,1588,low,dmz-policy,KP,CN
2026-03-14 02:07:16,FGT-01,ALLOW,194.165.16.11,10.163.73.138,30555,22,ICMP,275477,152371,676,high,vpn-split,BR,GB
2026-03-14 20:43:27,FGT-02,DENY,185.220.101.45,10.107.118.191,9894,445,UDP,73167,863925,2288,low,internal-only,KP,MX
2026-03-14 10:42:35,FGT-03,DENY,203.0.113.88,10.79.75.64,41750,3389,UDP,252432,519511,3044,low,dmz-policy,RU,IN
2026-03-14 11:57:06,FGT-02,ALLOW,10.0.2.30,43.157.170.208,53284,3389,TCP,283384,698943,2053,medium,dmz-policy,KP,CN
2026-03-14 09:18:51,FGT-02,DENY,91.108.4.12,184.202.95.169,14226,443,UDP,144993,501507,3201,high,internet-access,MX,KP
2026-03-14 12:28:21,FGT-01,ALLOW,31.184.238.128,211.212.61.148,56952,445,TCP,99697,929045,3308,low,internal-only,RU,KP
2026-03-14 18:23:22,FGT-03,ALLOW,62.210.180.229,10.171.80.206,20684,8080,TCP,338839,450334,2365,high,internal-only,BR,KP
2026-03-14 21:37:46,FGT-02,ALLOW,62.210.180.229,10.199.21.253,38927,8080,UDP,104022,361111,349,high,internal-only,GB,DE
2026-03-14 14:57:40,FGT-03,DENY,203.0.113.88,60.71.187.106,61456,3389,TCP,302998,277865,936,medium,internal-only,PA,IN
2026-03-14 17:54:10,FGT-01,ALLOW,77.88.55.60,52.92.10.248,56072,22,ICMP,362515,895534,2411,high,internet-access,PA,PA
2026-03-14 06:00:47,FGT-03,DENY,45.33.32.156,10.56.216.230,53356,3389,TCP,205792,541365,2470,low,dmz-policy,PA,DE
2026-03-14 12:37:45,FGT-01,ALLOW,109.201.133.195,10.8.37.181,25632,80,TCP,169375,467849,849,low,internal-only,MX,DE
2026-03-14 10:16:26,FGT-03,DENY,146.124.107.225,10.171.100.20,37061,443,UDP,293521,462457,881,low,internal-only,US,RU
2026-03-14 13:15:28,FGT-03,ALLOW,81.24.72.156,10.156.124.235,47709,53,ICMP,210253,746077,1942,medium,internet-access,RU,PA
2026-03-14 01:19:50,FGT-03,DENY,203.0.113.88,10.42.11.100,61820,8080,TCP,351936,466779,3341,medium,dmz-policy,US,CN
2026-03-14 22:35:28,FGT-03,ALLOW,112.107.21.216,10.189.178.137,50481,3389,UDP,6017,591837,2150,low,vpn-split,CN,PA
2026-03-14 21:53:33,FGT-02,DENY,45.33.32.156,65.193.164.78,22735,3389,TCP,201910,914425,2955,high,internet-access,KP,IN
2026-03-14 19:48:55,FGT-01,ALLOW,146.124.107.225,10.175.250.151,1718,8080,UDP,99098,670790,1202,low,vpn-split,US,KP
2026-03-14 19:44:07,FGT-02,DROP,112.107.21.216,29.112.23.193,5125,22,ICMP,38727,555276,1805,low,dmz-policy,PA,IN
2026-03-14 16:27:04,FGT-02,ALLOW,194.165.16.11,10.39.246.101,14329,8080,UDP,176793,516861,2484,medium,internal-only,BR,BR
2026-03-14 22:50:09,FGT-01,ALLOW,185.220.101.45,10.137.173.203,7793,80,ICMP,131944,292490,2135,low,dmz-policy,CN,DE
2026-03-14 00:26:28,FGT-02,DENY,91.108.4.12,10.85.255.142,1388,8080,UDP,438137,791723,317,medium,dmz-policy,PA,CN
2026-03-14 03:07:32,FGT-01,ALLOW,146.124.107.225,10.46.194.113,4116,80,UDP,191270,914177,2065,low,dmz-policy,PA,GB
2026-03-14 08:57:03,FGT-01,DENY,81.24.72.156,10.97.158.218,39781,80,ICMP,193875,998039,2974,high,internet-access,MX,IN
2026-03-14 05:39:49,FGT-03,ALLOW,10.10.5.100,10.186.145.17,54526,53,ICMP,5452,179334,2044,medium,dmz-policy,CN,GB
2026-03-14 14:35:02,FGT-01,DENY,198.51.100.23,10.28.73.36,38514,3389,TCP,74743,990188,945,low,dmz-policy,IN,DE
2026-03-14 12:38:21,FGT-01,ALLOW,192.168.1.75,15.156.210.135,23909,53,UDP,28301,475123,2356,low,internet-access,KP,IN
2026-03-14 18:27:49,FGT-03,ALLOW,109.201.133.195,10.95.46.140,7088,22,UDP,397014,148988,3143,medium,vpn-split,IN,CN
2026-03-14 01:29:01,FGT-01,ALLOW,77.88.55.60,10.95.200.127,15854,8080,UDP,152042,896235,1560,low,internal-only,BR,CN
2026-03-14 17:56:08,FGT-02,DENY,198.51.100.23,10.6.36.212,55232,8080,TCP,477866,18736,802,medium,internal-only,BR,PA
2026-03-14 16:19:40,FGT-03,ALLOW,198.51.100.23,139.242.201.130,19939,445,TCP,143601,111726,203,high,internal-only,MX,IN
2026-03-14 22:56:27,FGT-02,DROP,91.108.4.12,203.93.86.243,41346,8080,ICMP,370264,291107,2980,low,internal-only,PA,GB
2026-03-14 03:24:04,FGT-02,DENY,21.64.144.5,10.111.243.30,31584,53,UDP,460733,963355,3242,critical,dmz-policy,GB,IN
2026-03-14 01:41:52,FGT-02,DENY,198.51.100.23,10.171.128.199,26372,445,UDP,215779,500007,3571,low,internal-only,CN,PA
2026-03-14 09:08:15,FGT-01,DENY,89.248.167.131,10.194.5.31,13534,80,TCP,250236,909079,3459,high,internal-only,CN,PA
2026-03-14 23:01:09,FGT-01,DROP,91.108.4.12,95.48.201.60,59227,443,TCP,349322,466641,2287,low,internal-only,CN,DE
2026-03-14 17:48:43,FGT-01,ALLOW,21.64.144.5,68.253.29.56,47117,443,ICMP,116389,190232,34,high,internal-only,RU,PA
2026-03-14 17:19:44,FGT-01,ALLOW,62.210.180.229,10.6.14.4,46898,53,UDP,122504,822763,3298,medium,internal-only,IN,CN
2026-03-14 22:05:44,FGT-02,DENY,198.51.100.23,212.131.244.24,63322,80,ICMP,415192,492508,604,medium,internet-access,US,KP
2026-03-14 01:26:55,FGT-02,ALLOW,91.108.4.12,10.102.80.150,8570,445,UDP,403820,48888,1792,medium,internet-access,DE,US
2026-03-14 10:32:16,FGT-03,DENY,198.51.100.23,10.52.151.174,38691,445,UDP,227807,606308,1274,medium,internet-access,MX,CN
2026-03-14 18:06:03,FGT-02,ALLOW,109.201.133.195,10.142.130.169,59135,53,ICMP,167589,706830,389,high,dmz-policy,BR,BR
2026-03-14 08:57:08,FGT-02,ALLOW,10.0.2.30,10.233.65.162,23551,3389,TCP,31294,102609,1457,low,internet-access,KP,GB
2026-03-14 23:39:46,FGT-02,ALLOW,146.124.107.225,10.73.8.152,27442,80,TCP,282342,254802,2534,low,vpn-split,DE,US
2026-03-14 04:02:22,FGT-03,ALLOW,146.124.107.225,10.115.129.201,13229,443,UDP,410293,215199,298,medium,internal-only,IN,DE
2026-03-14 08:27:40,FGT-03,ALLOW,146.124.107.225,2.182.189.172,35940,445,UDP,347005,281675,101,low,vpn-split,CN,US
2026-03-14 14:15:49,FGT-02,DENY,185.220.101.45,10.157.122.75,40400,53,ICMP,215414,531393,1148,medium,internet-access,RU,BR
2026-03-14 22:59:15,FGT-02,ALLOW,21.64.144.5,10.35.227.46,16394,443,UDP,93590,949635,1646,low,internal-only,DE,RU
2026-03-14 18:46:47,FGT-02,DENY,91.108.4.12,10.184.15.171,7087,443,TCP,363820,211831,371,low,vpn-split,US,KP
2026-03-14 03:37:20,FGT-01,ALLOW,146.124.107.225,165.173.255.236,33281,53,TCP,105722,371061,3428,medium,vpn-split,BR,KP
2026-03-14 02:03:27,FGT-02,DENY,203.0.113.88,95.24.197.182,11585,8080,ICMP,176239,869683,61,low,internet-access,CN,IN
2026-03-14 05:09:58,FGT-02,ALLOW,112.107.21.216,10.254.51.116,38030,53,TCP,29346,700522,2483,medium,internal-only,CN,GB
2026-03-14 11:26:51,FGT-03,DROP,62.210.180.229,69.178.51.79,11161,445,ICMP,122397,415008,1744,high,internal-only,CN,RU
2026-03-14 06:34:14,FGT-01,DROP,194.165.16.11,2.22.13.123,20832,22,TCP,341629,31558,2861,low,dmz-policy,KP,US
2026-03-14 14:51:16,FGT-03,ALLOW,10.0.1.20,10.31.8.229,3860,445,ICMP,44062,324919,1217,low,internal-only,US,US
2026-03-14 11:58:20,FGT-03,ALLOW,81.24.72.156,216.229.1.15,32180,443,TCP,275730,759403,592,low,vpn-split,KP,PA
2026-03-14 19:32:59,FGT-01,DROP,198.51.100.23,10.55.233.21,4467,443,UDP,326981,787764,2434,low,vpn-split,US,BR
2026-03-14 05:46:09,FGT-03,ALLOW,89.248.167.131,10.19.106.158,19427,53,TCP,195661,232488,773,low,dmz-policy,IN,DE
2026-03-14 14:31:52,FGT-02,ALLOW,10.0.1.20,80.131.127.19,42893,3389,TCP,124376,672544,3469,low,internet-access,PA,RU
2026-03-14 23:31:00,FGT-01,ALLOW,146.124.107.225,10.64.181.13,35248,445,UDP,37677,518517,2459,critical,internet-access,BR,US
2026-03-14 10:59:45,FGT-02,DROP,10.0.1.10,10.242.76.39,13401,443,TCP,51937,192738,3267,low,internet-access,US,RU
2026-03-14 17:33:32,FGT-03,DROP,91.108.4.12,10.87.202.75,52378,8080,TCP,92849,943941,54,low,vpn-split,IN,GB
2026-03-14 02:36:17,FGT-03,DENY,45.33.32.156,178.24.171.4,42371,8080,UDP,236101,216249,3425,medium,dmz-policy,US,RU
2026-03-14 17:06:30,FGT-01,ALLOW,81.24.72.156,14.148.143.99,22918,3389,ICMP,314740,428885,1137,medium,vpn-split,US,PA
2026-03-14 17:26:38,FGT-02,ALLOW,62.210.180.229,73.65.13.99,7872,22,TCP,145521,406616,3434,medium,dmz-policy,MX,RU
2026-03-14 18:50:09,FGT-03,DENY,45.33.32.156,75.143.56.178,31775,3389,ICMP,129657,924652,676,low,internet-access,RU,US
2026-03-14 09:42:16,FGT-02,ALLOW,77.88.55.60,4.185.77.58,52790,80,TCP,193556,337541,644,low,dmz-policy,GB,GB
2026-03-14 15:18:31,FGT-01,DROP,77.88.55.60,10.205.72.176,40128,22,UDP,424046,254026,1783,high,dmz-policy,KP,IN
2026-03-14 17:48:09,FGT-03,DENY,203.0.113.88,187.18.174.178,35167,443,TCP,384464,214562,488,high,internet-access,RU,RU
2026-03-14 22:56:49,FGT-01,DENY,62.210.180.229,69.94.79.126,61880,8080,UDP,298432,923451,3161,low,internal-only,IN,BR
2026-03-14 19:32:14,FGT-01,DENY,45.33.32.156,157.186.154.158,32181,445,ICMP,338261,413553,1616,high,vpn-split,BR,CN
